K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
91.03.08,,,,8Nimbokrang,-,9,,
91.03.08.2001,,,,,,1 Nimbokrang,,
91.03.08.2002,,,,,,2 Benyom Jaya I,,
91.03.08.2003,,,,,,3 Benyom Jaya II,,
91.03.08.2004,,,,,,4 Berab,,
91.03.08.2005,,,,,,5 Hamonggrang,,
91.03.08.2006,,,,,,6 Wahab,,
91.03.08.2007,,,,,,7 Nombukrang Sari,,
91.03.08.2008,,,,,,8 Rhepang Muaf,,
91.03.08.2009,,,,,,9 Bunyom,,
91.03.09,,,,9Unurum Guay,-,6,,
91.03.09.2001,,,,,,1 Beneik,,
91.03.09.2002,,,,,,2 Ganusa,,
91.03.09.2003,,,,,,3 Guryard,,
91.03.09.2004,,,,,,4 Santosa,,
91.03.09.2005,,,,,,5 Sawa Suma,,
91.03.09.2006,,,,,,6 Nandaizi,,Pemekaran desa Santosa Perda No. 2/2008
91.03.10,,,,10Demta,-,7,,
91.03.10.2001,,,,,,1 Demta,,
91.03.10.2002,,,,,,2 Ambora,,
91.03.10.2003,,,,,,3 Yougapsa,,
91.03.10.2004,,,,,,4 Muris Kecil,,
91.03.10.2005,,,,,,5 Yakore,,
91.03.10.2006,,,,,,6 Kamdera,,
91.03.10.2007,,,,,,7 Muaif,,
,,,,,,Maruwai,,Menjadi wil Kec. Yokari Perda No. 2/2006
,,,,,,Meukisi,,Menjadi wil Kec. Yokari Perda No. 2/2006
,,,,,,Endokisi,,Menjadi wil Kec. Yokari Perda No. 2/2006
,,,,,,Senamay,,Menjadi wil Kec. Yokari Perda No. 2/2006
,,,,,,Buseryo,,Menjadi wil Kec. Yokari Perda No. 2/2006
91.03.11,,,,11Kaureh,-,5,,
91.03.11.2001,,,,,,1 Lapua,,
91.03.11.2002,,,,,,2 Sebum,,
91.03.11.2003,,,,,,3 Soskotek,,
91.03.11.2004,,,,,,4 Yadauw,,
,,,,,,Tabbeyan,,"Menjadi wil. Kec. Yapsi, Perda No 12/2003"
91.03.11.2006,,,,,,5 Umbron,,
,,,,,,Hulu Atas,,"Menjadi wil. Kec. Airu, Perda No 12/2003"
,,,,,,Pagai,,"Menjadi wil. Kec. Airu, Perda No 12/2003"
,,,,,,Aurina,,"Menjadi wil. Kec. Airu, Perda No 12/2003"
