K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.21.07,,,,7Dempet,-,16,,
33.21.07.2001,,,,,,1 Merak,,
33.21.07.2002,,,,,,2 Karangrejo,,
33.21.07.2003,,,,,,3 Sidomulyo,,
33.21.07.2004,,,,,,4 Botosengon,,
33.21.07.2005,,,,,,5 Jerukgulung,,
33.21.07.2006,,,,,,6 Kunir,,
33.21.07.2007,,,,,,7 Brakas,,
33.21.07.2008,,,,,,8 Balerejo,,
33.21.07.2009,,,,,,9 Baleromo,,
33.21.07.2010,,,,,,10 Kedungori,,
33.21.07.2011,,,,,,11 Kuwu,,
33.21.07.2012,,,,,,12 Kebonsari,,
33.21.07.2013,,,,,,13 Gempoldenok,,
,,,,,,Sidomulyo,,Dihapus duplikasi surat Bupati Demak No. 140/695/2012
33.21.07.2015,,,,,,14 Harjowinangun,,
33.21.07.2016,,,,,,15 Kramat,,
33.21.07.2017,,,,,,16 Dempet,,PMD
33.21.08,,,,8Gajah,-,18,,
33.21.08.2001,,,,,,1 Surodadi,,
33.21.08.2002,,,,,,2 Jatisono,,
33.21.08.2003,,,,,,3 Kedondong,,
33.21.08.2004,,,,,,4 Gedangalas,,
33.21.08.2005,,,,,,5 Sambiroto,,
33.21.08.2006,,,,,,6 Tanjunganyar,,
33.21.08.2007,,,,,,7 Wilalung,,
33.21.08.2008,,,,,,8 Medini,,
33.21.08.2009,,,,,,9 Mlatiharjo,,
33.21.08.2010,,,,,,10 Tambirejo,,
33.21.08.2011,,,,,,11 Banjarsari,,
33.21.08.2012,,,,,,12 Boyolali,,
33.21.08.2013,,,,,,13 Gajah,,
33.21.08.2014,,,,,,14 Sari,,
33.21.08.2015,,,,,,15 Mlekang,,
33.21.08.2016,,,,,,16 Sambung,,
33.21.08.2017,,,,,,17 Mojosimo,,
33.21.08.2018,,,,,,18 Tlogopandogan,,
33.21.09,,,,9Karanganyar,-,17,,
33.21.09.2001,,,,,,1 Jatirejo,,
33.21.09.2002,,,,,,2 Ngaluran,,
