K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Touure Dua,,Menjadi wil Kec. Tompaso Barat Perda No. 4/2012
71.02.08,,,,8Remboken,-,11,,
71.02.08.2001,,,,,,1 Kasuratan,,
71.02.08.2002,,,,,,2 Parepei,,
71.02.08.2003,,,,,,3 Pulutan,,
71.02.08.2004,,,,,,4 Sinuian,,
71.02.08.2005,,,,,,5 Kaima,,
71.02.08.2006,,,,,,6 Sendangan,,
71.02.08.2007,,,,,,7 Timu,,
71.02.08.2008,,,,,,8 Talikuran,,
71.02.08.2009,,,,,,9 Tampusu,,
71.02.08.2010,,,,,,10 Paslaten,,
71.02.08.2011,,,,,,11 Leleko,,
71.02.09,,,,9Langowan Timur,-,8,,
,,,,,,Palamba,,"Menjadi wil. Kec. Langowan Selatan, Perda No. 2/2004"
,,,,,,Atep,,"Menjadi wil. Kec. Langowan Selatan, Perda No. 2/2004"
,,,,,,Manembo,,"Menjadi wil. Kec. Langowan Selatan, Perda No. 2/2004"
71.02.09.2004,,,,,,1 Wolaang,,
71.02.09.2005,,,,,,2 Teep,,
71.02.09.2006,,,,,,3 Karondoran,,
71.02.09.2007,,,,,,4 Waleure,,
71.02.09.2008,,,,,,5 Amongena I,,
71.02.09.2009,,,,,,6 Amongena II,,
71.02.09.2010,,,,,,7 Sumarayar,,
,,,,,,Tempang,,"Menjadi wil. Kec. Langowan Utara, Perda No. 4/2007"
,,,,,,Karumenga,,"Menjadi wil. Kec. Langowan Utara, Perda No. 4/2007"
,,,,,,Toraget,,"Menjadi wil. Kec. Langowan Utara, Perda No. 4/2007"
,,,,,,Temboan,,"Menjadi wil. Kec. Langowan Selatan, Perda No. 2/2004"
,,,,,,Rumbia,,"Menjadi wil. Kec. Langowan Selatan, Perda No. 2/2004"
,,,,,,Tempang I,,"Menjadi wil. Kec. Langowan Utara, Perda No. 4/2007"
,,,,,,Tempang II,,"Menjadi wil. Kec. Langowan Utara, Perda No. 4/2007"
71.02.09.2018,,,,,,8 Amongena III,,Pemekaran desa Amongena Satu Perda No. 13/2011
71.02.10,,,,10Langowan Barat,-,16,,
71.02.10.2001,,,,,,1 Koyawas,,
71.02.10.2002,,,,,,2 Walewangko,,
71.02.10.2003,,,,,,3 Noongan,,
71.02.10.2004,,,,,,4 Raringis,,
71.02.10.2005,,,,,,5 Ampreng,,
71.02.10.2006,,,,,,6 Tumaratas,,
,,,,,,Taraitak,,"Menjadi wil. Kec. Langowan Utara, Perda No. 4/2007"
