K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.10.13.2010,,,,,,10 Kandis II,,PMD
16.10.13.2011,,,,,,11 Santapan Timur,,PMD
16.10.13.2012,,,,,,12 Lubuk Segonang,,PMD
16.10.14,,,,14Rambang Kuang,-,13,,Perda No.22/2005
16.10.14.2001,,,,,,1 Ibul Dalam,,Semula wil. Kec. Muara Kuang
16.10.14.2002,,,,,,2 Beringin Dalam,,Semula wil. Kec. Muara Kuang
16.10.14.2003,,,,,,3 Kuang Dalam Barat,,Semula wil. Kec. Muara Kuang
16.10.14.2004,,,,,,4 Lubuk Tunggal,,Semula wil. Kec. Muara Kuang
16.10.14.2005,,,,,,5 Ulak Segara,,Semula wil. Kec. Muara Kuang
16.10.14.2006,,,,,,6 Tanjung Bulan,,Semula wil. Kec. Muara Kuang
16.10.14.2007,,,,,,7 Tambang Rambang,,Semula wil. Kec. Muara Kuang
16.10.14.2008,,,,,,8 Sukananti,,"perbaikan nama dari Tangai/Sukananti menjadi Sukananti,Semula wil.
Kec. Muara Kuang,perda kab Ogan Ilir No 9 Tahun 2012, Surat Gub
Sumsel No 140/2802/DPMD/I/2020 tgl 27 Oktober 2020, Surat Bup
Ogan No 410/370/III/DPMD/2020 13 nov 2020,Surat Sesditjen Bina
Pemerintahan Desa No 145/2430/BPD tgl 24 Mei 2021"
16.10.14.2009,,,,,,9 Kayu Ara,,Semula wil. Kec. Muara Kuang
16.10.14.2010,,,,,,10 Tanjung Miring,,Semula wil. Kec. Muara Kuang
16.10.14.2011,,,,,,11 Sunur,,Semula wil. Kec. Muara Kuang
16.10.14.2012,,,,,,12 Kuang Dalam Timur,,PMD
16.10.14.2013,,,,,,13 Tangai,,"perbaikan nama dari Suka Tangai menjadi Tangai,PMD,perda kab Ogan
Ilir No 9 Tahun 2012, Surat Gub Sumsel No 140/2802/DPMD/I/2020 tgl
27 Oktober 2020, Surat Bup Ogan No 410/370/III/DPMD/2020 13 nov
2020,Surat Sesditjen Bina Pemerintahan Desa No 145/2430/BPD tgl 24
Mei 2021"
16.10.15,,,,15Lubuk Keliat,-,10,,Perda No.22/2005
16.10.15.2001,,,,,,1 Ulak Kembahang,,Semula wil. Kec. Muara Kuang
16.10.15.2002,,,,,,2 Lubuk Keliat,,Semula wil. Kec. Muara Kuang
16.10.15.2003,,,,,,3 Embacang,,"perbaikan nama dari Embecang menjadi Embacang,Semula wil. Kec.
Muara Kuang,perda kab Ogan Ilir No 9 Tahun 2012, Surat Gub Sumsel
No 140/2802/DPMD/I/2020 tgl 27 Oktober 2020, Surat Bup Ogan No
410/370/III/DPMD/2020 13 nov 2020,Surat Sesditjen Bina Pemerintahan
Desa No 145/2430/BPD tgl 24 Mei 2021"
16.10.15.2004,,,,,,4 Kasih Raja,,"Perbaikan nama dari Kasi Raja menjadi Kasih Raja,Semula wil. Kec.
Muara Kuang,perda kab Ogan Ilir No 9 Tahun 2012, Surat Gub Sumsel
No 140/2802/DPMD/I/2020 tgl 27 Oktober 2020, Surat Bup Ogan No
410/370/III/DPMD/2020 13 nov 2020,Surat Sesditjen Bina Pemerintahan
Desa No 145/2430/BPD tgl 24 Mei 2021"
16.10.15.2005,,,,,,5 Talang Tengah Darat,,Semula wil. Kec. Muara Kuang
16.10.15.2006,,,,,,6 Betung II,,Semula wil. Kec.Tanjung Batu
16.10.15.2007,,,,,,7 Ketiau,,Semula wil. Kec.Tanjung Batu
,,,,,,,,
