K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,Pedurenan,,,"Menjadi wil. Kec. Mustika Jaya, Perda No. 20/2004"
,,,,,Cimuning,,,"Menjadi wil. Kec. Mustika Jaya, Perda No. 20/2004"
32.75.07.1003,,,,,1Bantargebang,,,
32.75.07.1004,,,,,2Cikiwul,,,
,,,,,Mustikajaya,,,"Menjadi wil. Kec. Mustika Jaya, Perda No. 20/2004"
,,,,,Mustikasari,,,"Menjadi wil. Kec. Mustika Jaya, Perda No. 20/2004"
32.75.07.1007,,,,,3Ciketingudik,,,Koreksi nama Perda 4/2004
32.75.07.1008,,,,,4Sumurbatu,,,Koreksi nama Perda 4/2004
32.75.08,,,,8Pondokgede,5,-,,Koreksi nama Perda 4/2004
32.75.08.1001,,,,,1Jatiwaringin,,,
32.75.08.1002,,,,,2Jatibening,,,
32.75.08.1003,,,,,3Jatimakmur,,,
,,,,,Jatirahayu,,,"Menjadi wil. Kec. Pondok Melati, Perda No. 20/2004"
,,,,,Jatiwarna,,,"Menjadi wil. Kec. Pondok Melati, Perda No. 20/2004"
32.75.08.1006,,,,,4Jatibening Baru,,,"Perda No. 20/2004. Koreksi nama semula ""Jatibaru"" Perda 3/2004"
32.75.08.1007,,,,,5Jaticempaka,,,Perda No. 20/2004
32.75.09,,,,9Jatiasih,6,-,,
32.75.09.1001,,,,,1Jatimekar,,,
32.75.09.1002,,,,,2Jatiasih,,,
32.75.09.1003,,,,,3Jatikramat,,,
32.75.09.1004,,,,,4Jatirasa,,,
32.75.09.1005,,,,,5Jatiluhur,,,
32.75.09.1006,,,,,6Jatisari,,,
32.75.10,,,,10Jatisampurna,5,-,,Koreksi nama Perda No 4/2004
32.75.10.1001,,,,,1Jatisampurna,,,
32.75.10.1002,,,,,2Jatikarya,,,
32.75.10.1003,,,,,3Jatiranggon,,,
32.75.10.1004,,,,,4Jatirangga,,,
32.75.10.1005,,,,,5Jatiraden,,,
32.75.11,,,,11Mustikajaya,4,-,,Koreksi nama Perda No 4/2004
32.75.11.1001,,,,,1Padurenan,,,Koreksi nama Perda 3/2004
32.75.11.1002,,,,,2Cimuning,,,
32.75.11.1003,,,,,3Mustikajaya,,,
32.75.11.1004,,,,,4Mustikasari,,,
32.75.12,,,,12Pondokmelati,4,-,,Koreksi nama Perda No 4/2004
32.75.12.1001,,,,,1Jatirahayu,,,
32.75.12.1002,,,,,2Jatiwarna,,,
32.75.12.1003,,,,,3Jatimelati,,,
32.75.12.1004,,,,,4Jatimurni,,,
