K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
19.04.05.2006,,,,,,6 Bhaskara Bhakti,,"Semula wil. Kec. Pangkalanbaru, Perbaikan nama sesuai Srt Ditjen
Pemdes No.145/1820/SET tgl 15 Nov 2018 hal penyampaian hasil
validasi"
19.04.05.2008,,,,,,7 Bukit Kijang,,Semula wil. Kec. Pangkalanbaru
19.04.05.2009,,,,,,8 Cambai Selatan,,"Pemekaran sebagian Desa Cambai, Perda No. 41/2011"
19.04.06,,,,6Lubuk Besar,-,9,,Perda No. 31/2006
19.04.06.2001,,,,,,1 Perlang,,Semula wil. Kec. Koba
19.04.06.2002,,,,,,2 Batu Beriga,,Semuila wil. Kec. Koba
19.04.06.2003,,,,,,3 Lubuk Besar,,Semula wil. Kec. Koba
19.04.06.2004,,,,,,4 Kulur,,Semula wil. Kec. Koba
19.04.06.2005,,,,,,5 Lubuk Lingkuk,,Semula wil. Kec. Koba
19.04.06.2006,,,,,,6 Lubuk Pabrik,,Semula wil. Kec. Koba
19.04.06.2007,,,,,,7 Trubus,,Semula wil. Kec. Koba
19.04.06.2008,,,,,,8 Kulur Ilir,,Semula wil. Kec. Koba
19.04.06.2009,,,,,,9 Belimbing,,"Pemekaran sebagian Desa Kulur, Perda No. 41/2011"
