K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
81.02.04.2003,,,,,,2 Nerong,,
81.02.04.2004,,,,,,3 Larat,,
81.02.04.2005,,,,,,4 Tamangil Nuhuten,,
81.02.04.2006,,,,,,5 Tamangil Nuhuyanat,,
,,,,,,Sungai,,Menjadi wil Kec. Kei Besar Selatan Barat Perda No. 10/2012
,,,,,,Ngafan,,Menjadi wil Kec. Kei Besar Selatan Barat Perda No. 10/2012
,,,,,,Langgiar Fer,,Menjadi wil Kec. Kei Besar Selatan Barat Perda No. 10/2012
,,,,,,Feer,,Menjadi wil Kec. Kei Besar Selatan Barat Perda No. 10/2012
,,,,,,Weduar Fer,,Menjadi wil Kec. Kei Besar Selatan Barat Perda No. 10/2012
81.02.04.2012,,,,,,6 Kilwat,,
81.02.04.2013,,,,,,7 Sather,,
81.02.04.2014,,,,,,8 Tutrean,,
81.02.04.2015,,,,,,9 Ohoirenan,,
81.02.04.2016,,,,,,10 Soindat,,Perda No. 12/2012
,,,,,,Uat,,Menjadi wil Kec. Kei Besar Selatan Barat Perda No. 10/2012
,,,,,,Ngan,,Menjadi wil Kec. Kei Besar Selatan Barat Perda No. 10/2012
,,,,,,Watkidat,,Menjadi wil Kec. Kei Besar Selatan Barat Perda No. 10/2012
,,,,,,Ohoilean,,Menjadi wil Kec. Kei Besar Selatan Barat Perda No. 10/2012
,,,,,,Wafol,,Menjadi wil Kec. Kei Besar Selatan Barat Perda No. 10/2012
,,,,,,Rerean,,Menjadi wil Kec. Kei Besar Selatan Barat Perda No. 10/2012
,,,,,,Ngurko,,Menjadi wil Kec. Kei Besar Selatan Barat Perda No. 10/2012
,,,,,,Hoko,,Menjadi wil Kec. Kei Besar Selatan Barat Perda No. 10/2012
81.02.05,,,,4Kei Besar Utara Timur,-,30,,
81.02.05.2001,,,,,,1 Hollat,,
81.02.05.2002,,,,,,2 Ohoiraut,,
81.02.05.2003,,,,,,3 Haar Ohoimel,,
81.02.05.2004,,,,,,4 Langgiar Haar,,
81.02.05.2005,,,,,,5 Banda Eli,,
81.02.05.2006,,,,,,6 Watlaar,,
81.02.05.2007,,,,,,7 Ohoifau,,
81.02.05.2008,,,,,,8 Kilwair,,
81.02.05.2009,,,,,,9 Renfan,,
81.02.05.2010,,,,,,10 Hollat Solair,,Perda No. 12/2012
81.02.05.2011,,,,,,11 Hoko,,Perda No. 12/2012
81.02.05.2012,,,,,,12 Hollay,,Perda No. 12/2012
81.02.05.2013,,,,,,13 Soin,,Perda No. 12/2012
81.02.05.2014,,,,,,14 Haar Ohoimur GPM,,Perda No. 12/2012
81.02.05.2015,,,,,,15 Haar Ohoimur RK,,Perda No. 12/2012
81.02.05.2016,,,,,,16 Haar Ohoiwait,,Perda No. 12/2012
81.02.05.2017,,,,,,17 Haar Wassar,,Perda No. 12/2012
,,,,,,,,
