K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
62.07.02.2009,,,,,,2 Teluk Bayur,,
62.07.02.2010,,,,,,3 Suka Mandang,,
62.07.02.2011,,,,,,4 Ayawan,,
62.07.02.2012,,,,,,5 Mugi Panyuhu,,
62.07.02.2013,,,,,,6 Bukit Buluh,,
62.07.02.2014,,,,,,7 Tumbang Bai,,
62.07.02.2015,,,,,,8 Durian Tunggal,,
62.07.02.1016,,,,,1Rantau Pulut,,,
62.07.02.2017,,,,,,9 Pangke,,
62.07.02.2018,,,,,,10 Panyumpa,,"Perbaikan nama desa sesuai Surat Bup.No.100/467/ADPUM/III/2016 hal
Kode dan Data Wilayah Administrasi Pemerintahan tgl 28 Maret 2016,
Perbaikan nama sesuai Srt Gub No.100/286/I.1/Pem tgl 25 Okt 2018"
,,,,,,Batu Agung,,Menjadi wil Kec. Natai Kelampai Perda No. 4/2008
,,,,,,Suka Maju,,Menjadi wil Kec. natai Kelampai Perda No.4/2008
,,,,,,Suka Makmur,,Menjadi wil Kec. Natai Kelampai Perda No. 4/2008
62.07.02.2022,,,,,,11 Sukorejo,,
62.07.02.2023,,,,,,12 Bumi Jaya,,
62.07.02.2024,,,,,,13 Suka Jaya,,
,,,,,,Ringin Agung,,Menjadi wil Kec. Natai Kelampai Perda No. 4/2008
62.07.02.2026,,,,,,14 Panca Jaya,,
,,,,,,Wana Tirta,,Menjadi wil. Kec. Batu Ampar Perda No. 4/2008
,,,,,,Suka Mulya,,Menjadi wil. Kec. Batu Ampar Perda No. 4/2008
62.07.02.2029,,,,,,15 Tangga Batu,,
62.07.02.2030,,,,,,16 Ringin Agung,,"Semula wil Kec. Seruyan Tengah Perda No. 4/2008, Semula wil Kec.
Natai Kelampai, Perda No. 6/2010"
62.07.02.2031,,,,,,17 Batu Agung,,"Semula wil Kec. Seruyan Tengah Perda No. 4/2008, Semula wil Kec.
Natai Kelampai, Perda No. 6/2010"
62.07.02.2032,,,,,,18 Suka Makmur,,"Semula wil Kec. Seruyan Tengah Perda No. 4/2008, Semula wil Kec.
Natai Kelampai, Perda No. 6/2010"
62.07.02.2033,,,,,,19 Suka Maju,,"Semula wil Kec. Seruyan Tengah Perda No. 4/2008, Semula wil Kec.
Natai Kelampai, Perda No. 6/2010"
62.07.03,,,,3Danau Sembuluh,-,8,,
62.07.03.2001,,,,,,1 Telaga Pulang,,"Perbaikan nama desa sesuai Surat Bup. No. 100/467/ADPUM/III/2016
hal Kode dan Data Wilayah Administrasi Pemerintahan tgl 28 Maret
2016"
62.07.03.2002,,,,,,2 Cempaka Baru,,
62.07.03.2003,,,,,,3 Palingkau,,
62.07.03.2004,,,,,,4 Ulak Batu,,
62.07.03.2005,,,,,,5 Paren,,
62.07.03.2006,,,,,,6 Banua Usang,,
,,,,,,Sembuluh I,,Menjadi wil Kec. Sembuluh Raya Perda No. 4/2008
,,,,,,Sembuluh II,,Menjadi wil Kec. Sembuluh Raya Perda No. 4/2008
,,,,,,,,
