K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
91.10.04.2013,,,,,,6 Betaf Dua,,Pemekaran Desa Betaf Perda No. 14/2009
91.10.04.2014,,,,,,7 Ansudu Dua,,Pemekaran Desa Ansudu Perda No. 14/2009
91.10.05,,,,5Bonggo,-,10,,
,,,,,,Kapitiau,,"Menjadi wil. Kec. Bonggo Timur, Perda No. 6/2006"
,,,,,,Mawesday,,"Menjadi wil. Kec. Bonggo Timur, Perda No. 6/2006"
,,,,,,Tarawasi Maringgi,,
91.10.05.2004,,,,,,1 Armopa,,
91.10.05.2005,,,,,,2 Tarontha Srum,,
91.10.05.2006,,,,,,3 Anus,,
91.10.05.2007,,,,,,4 Kiren,,
91.10.05.2008,,,,,,5 Maweswares,,
,,,,,,Kiren,,
91.10.05.2010,,,,,,6 Bebon Jaya,,
91.10.05.2011,,,,,,7 Tetom,,
,,,,,,Gwinjaya,,"Menjadi wil. Kec. Bonggo Timur, Perda No. 6/2006"
,,,,,,Tamar Sari,,"Menjadi wil. Kec. Bonggo Timur, Perda No. 6/2006"
,,,,,,Mawes Mukti,,"Menjadi wil. Kec. Bonggo Timur, Perda No. 6/2006"
91.10.05.2015,,,,,,8 Rimsersari,,
,,,,,,Anengbo Jaya,,
91.10.05.2017,,,,,,9 Krim Podena,,Perda No. 6/2006
91.10.05.2018,,,,,,10 Rotea,,Pemekaran Desa Rumser Sari Perda No. 14/2009
,,,,Memberamo Hilir,,,,"Menjadi Wil. Kab. Mamberamo Raya, UU No. 19/2007"
,,,,,,Baudi,,
,,,,,,Trimuris,,
,,,,,,Bagusa,,
,,,,,,Kapeso,,
,,,,,,Swaseso,,
,,,,,,Warembori,,
,,,,,,Yoke,,
,,,,Mamberamo Tengah,,,,"Menjadi wil. Kab. Mamberamo Raya, UU No. 19/2007"
,,,,,,Burmeso,,
,,,,,,Anggreso,,
,,,,,,Kasonaweja,,
,,,,,,Metaweja,,
,,,,,,Namunaweja,,
,,,,,,Danau Bira,,
,,,,,,Ery,,"Menjadi wil. Kec. Mamberamo Tengah Timur, Perda No. 4/2005"
,,,,,,Biri,,"Menjadi wil. Kec. Mamberamo Tengah Timur, Perda No. 4/2005"
,,,,,,Towae,,"Menjadi wil. Kec. Mamberamo Tengah Timur, Perda No. 4/2005"
,,,,,,Obogoi,,"Menjadi wil. Kec. Mamberamo Tengah Timur, Perda No. 4/2005"
