K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
36.02.15.2005,,,,,,5 Baros,,
36.02.15.2006,,,,,,6 Banjarsari,,
36.02.15.2007,,,,,,7 Padasuka,,
36.02.15.2008,,,,,,8 Sukaraja,,
36.02.15.2009,,,,,,9 Jagabaya,,
36.02.15.2010,,,,,,10 Selaraja,,
36.02.15.2011,,,,,,11 Cempaka,,
36.02.15.2012,,,,,,12 Sindangsari,,
36.02.16,,,,16Cijaku,-,11,,
,,,,,,Peucangpari,,"Menjadi wil. Kec. Cigemblong, Perda No. 2/2006"
,,,,,,Cibungur,,"Menjadi wil. Kec. Cigemblong, Perda No. 2/2006"
,,,,,,Mugijaya,,"Menjadi wil. Kec. Cigemblong, Perda No. 2/2006"
36.02.16.2004,,,,,,1 Mekarjaya,,
,,,,,,Cikate,,"Menjadi wil. Kec. Cigemblong, Perda No. 2/2006"
36.02.16.2006,,,,,,2 Cipalabuh,,
36.02.16.2007,,,,,,3 Cijaku,,
36.02.16.2008,,,,,,4 Cibeureum,,
,,,,,,Cigemblong,,"Menjadi wil. Kec. Cigemblong, Perda No. 2/2006"
,,,,,,Cikadongdong,,"Menjadi wil. Kec. Cigemblong, Perda No. 2/2006"
,,,,,,Cikaret,,"Menjadi wil. Kec. Cigemblong, Perda No. 2/2006"
36.02.16.2012,,,,,,5 Ciapus,,
36.02.16.2013,,,,,,6 Kandangsapi,,
36.02.16.2014,,,,,,7 Cihujan,,
36.02.16.2015,,,,,,8 Cimenga,,Perda No. 3 / 2006
36.02.16.2016,,,,,,9 Kapunduhan,,Perda No. 3 / 2006
36.02.16.2017,,,,,,10 Sukasenang,,Perda No. 3 / 2006
36.02.16.2018,,,,,,11 Cikaratuan,,Perda No. 3 / 2006
36.02.17,,,,17Cikulur,-,13,,
36.02.17.2001,,,,,,1 Anggalan,,
36.02.17.2002,,,,,,2 Muncangkopong,,
36.02.17.2003,,,,,,3 Sukaharja,,
36.02.17.2004,,,,,,4 Tamanjaya,,
36.02.17.2005,,,,,,5 Cigoong Utara,,
36.02.17.2006,,,,,,6 Muaradua,,
36.02.17.2007,,,,,,7 Cikulur,,
36.02.17.2008,,,,,,8 Curugpanjang,,
36.02.17.2009,,,,,,9 Cigoong Selatan,,
36.02.17.2010,,,,,,10 Sumurbandung,,
36.02.17.2011,,,,,,11 Parage,,
36.02.17.2012,,,,,,12 Sukadaya,,
,,,,,,,,
