K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.02.23.2001,,,,,,1 Karangsalam Kidul,,
33.02.23.2002,,,,,,2 Kebocoran,,
33.02.23.2003,,,,,,3 Kedungbanteng,,
33.02.23.2004,,,,,,4 Beji,,
33.02.23.2005,,,,,,5 Karangnangka,,
33.02.23.2006,,,,,,6 Keniten,,
33.02.23.2007,,,,,,7 Dawuhan Wetan,,
33.02.23.2008,,,,,,8 Dawuhan Kulon,,
33.02.23.2009,,,,,,9 Baseh,,
33.02.23.2010,,,,,,10 Kalisalak,,
33.02.23.2011,,,,,,11 Windujaya,,
33.02.23.2012,,,,,,12 Kalikesur,,
33.02.23.2013,,,,,,13 Kutaliman,,
33.02.23.2014,,,,,,14 Melung,,
33.02.24,,,,24Purwokerto Selatan,7,-,,
33.02.24.1001,,,,,1Karangklesem,,,
33.02.24.1002,,,,,2Teluk,,,
33.02.24.1003,,,,,3Berkoh,,,
33.02.24.1004,,,,,4Purwokerto Kidul,,,
33.02.24.1005,,,,,5Purwokerto Kulon,,,Koreksi Srt Sekda Kab Banyumas No. 140/909 tgl 18 Februari 2016
33.02.24.1006,,,,,6Karangpucung,,,
33.02.24.1007,,,,,7Tanjung,,,
33.02.25,,,,25Purwokerto Barat,7,-,,
33.02.25.1001,,,,,1Karanglewas Lor,,,
33.02.25.1002,,,,,2Pasir Kidul,,,
33.02.25.1003,,,,,3Rejasari,,,
33.02.25.1004,,,,,4Pasirmuncang,,,
33.02.25.1005,,,,,5Bantarsoka,,,
33.02.25.1006,,,,,6Kober,,,
33.02.25.1007,,,,,7Kedungwuluh,,,
33.02.26,,,,26Purwokerto Timur,6,-,,
33.02.26.1001,,,,,1Sokanegara,,,
33.02.26.1002,,,,,2Kranji,,,
33.02.26.1003,,,,,3Purwokerto Lor,,,
33.02.26.1004,,,,,4Purwokerto Wetan,,,
33.02.26.1005,,,,,5Mersi,,,
33.02.26.1006,,,,,6Arcawinangun,,,
33.02.27,,,,27Purwokerto Utara,7,-,,
33.02.27.1001,,,,,1Purwanegara,,,
33.02.27.1002,,,,,2Bancarkembar,,,
