K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Lelewi,,"Perda No. 23/2006, Menjadi wil. Kec. Gane Timur Tengah, Perda No.
8/2007"
,,,,,,Luim,,"Perda No. 23/2006, Menjadi wil. Kec. Gane Timur Tengah, Perda No.
8/2007"
,,,,,,Tabahidayah,,"Perda No. 23/2006, Menjadi wil. Kec. Gane Timur Tengah, Perda No.
8/2007"
,,,,,,Tagia,,"Perda No. 23/2006, Menjadi wil. Kec. Gane Timur Tengah, Perda No.
8/2007"
82.04.03.2020,,,,,,10 Kotalow,,"Perda No. 23/2006. Koreksi nama desa. Semula Kotaloow menjadi
Kotalow. Surat Kepala BPM-OTDES Halsel No
160/111/BPM-OTDES/2015 tgl 15 Mei 2015"
,,,,,,Sawat,,"Perda No. 23/2006, Menjadi wil. Kec. Gane Timur Selatan, Perda No.
8/2007"
82.04.03.2022,,,,,,11 Kebun Raja,,Perda No. 23/2006
,,,,,,Matuting Tanjung,,"Perda No. 23/2006, Menjadi wil. Kec. Gane Timur Tengah, Perda No.
8/2007"
,,,,,,Tabahijrah,,"Perda No. 23/2006, Menjadi wil. Kec. Gane Timur Tengah, Perda No.
8/2007"
82.04.03.2025,,,,,,12 Tanjung Jere,,Perda No. 23/2006
82.04.04,,,,4Gane Barat,-,10,,
,,,,,,Tawabi,,"Menjadi wil. Kec. Kepulauan Joronga, Perda No. 8/2007"
,,,,,,Pulau Gala,,"Menjadi wil. Kec. Kepulauan Joronga, Perda No. 8/2007"
,,,,,,Gonone,,"Menjadi wil. Kec. Kepulauan Joronga, Perda No. 8/2007"
,,,,,,Kukupang,,"Menjadi wil. Kec. Kepulauan Joronga, Perda No. 8/2007"
,,,,,,Dowora,,"Menjadi wil. Kec. Gane Barat Selatan, Perda No. 8/2007"
,,,,,,Jikolamo,,
,,,,,,Batulak,,"Menjadi wil. Kec. Gane Barat Utara, Perda No. 8/2007"
,,,,,,Bumira,,"Menjadi wil. Kec. Gane Barat Utara, Perda No. 8/2007"
,,,,,,Posi Posi,,"Menjadi wil. Kec. Gane Barat Utara, Perda No. 8/2007"
,,,,,,Samat,,"Menjadi wil. Kec. Gane Barat Utara, Perda No. 8/2007"
,,,,,,Samo,,"Menjadi wil. Kec. Gane Barat Utara, Perda No. 8/2007"
,,,,,,Moluku,,"Menjadi wil. Kec. Gane Barat Utara, Perda No. 8/2007"
,,,,,,Tokaka,,"Menjadi wil. Kec. Gane Barat Utara, Perda No. 8/2007"
,,,,,,Dolik,,"Menjadi wil. Kec. Gane Barat Utara, Perda No. 8/2007"
,,,,,,Boso,,"Menjadi wil. Kec. Gane Barat Utara, Perda No. 8/2007"
82.04.04.2016,,,,,,1 Doro,,
82.04.04.2017,,,,,,2 Koititi,,
82.04.04.2018,,,,,,3 Cango,,
82.04.04.2019,,,,,,4 Saketa,,
82.04.04.2020,,,,,,5 Balitata,,
82.04.04.2021,,,,,,6 Oha,,
82.04.04.2022,,,,,,7 Papaceda,,
82.04.04.2023,,,,,,8 Lemo Lemo,,
,,,,,,,,
