K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.04.10.2012,,,,,,1 Padang Lengkuas,,
,,,,,,Sugih Waras,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
,,,,,,Tanjung Periuk,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
,,,,,,Tanjung Karangan,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
,,,,,,Muara Tandi,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
,,,,,,Darmo,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
,,,,,,Endikat Ilir,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
,,,,,,Tanjung Baru,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
,,,,,,Mandi Angin,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
,,,,,,Ngalam Baru,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
,,,,,,Sukarami,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
,,,,,,Tanjung Dalam,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
,,,,,,Tanah Pilih,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
,,,,,,Tanjung Beringin,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
,,,,,,Batay,,Menjadi wil Kec Gumay Talang Perda No. 7/2006
16.04.10.2027,,,,,,2 Selawi,,
,,,,,,Tanjung Payang,,"Menjadi wil Kec.Lahat Selatan, Perda No.4/2017"
,,,,,,Banjar Negara,,"Menjadi wil Kec.Lahat Selatan, Perda No.4/2017"
16.04.10.2030,,,,,,3 Sukanegara,,
16.04.10.1031,,,,,1Lahat Tengah,,,
16.04.10.1032,,,,,2Gunung Gajah,,,
16.04.10.1033,,,,,3Pagar Agung,,,
16.04.10.2034,,,,,,4 Kota Raya,,
16.04.10.2035,,,,,,5 Keban,,
16.04.10.2036,,,,,,6 Pagar Sari,,
16.04.10.1037,,,,,4Talang Jawa,,,PMD
16.04.10.1038,,,,,5Pasar Baru,,,
16.04.10.2039,,,,,,7 Pagar Negara,,
16.04.10.1040,,,,,6Kota Baru,,,Menjadi Kel. Perda No. 13/2006
16.04.10.1041,,,,,7Pasar Lama,,,
16.04.10.1042,,,,,8Pasar Bawah,,,
16.04.10.1043,,,,,9RD. PJKA,,,
,,,,,,Tanjung Tebat,,"Menjadi wil Kec.Lahat Selatan, Perda No.4/2017"
,,,,,,Nantal,,"Menjadi wil Kec.Lahat Selatan, Perda No.4/2017"
16.04.10.1046,,,,,10Bandar Agung,,,
,,,,,,Karang Anyar,,"Menjadi wil Kec.Lahat Selatan, Perda No.4/2017"
,,,,,,Karang Baru,,"Menjadi wil Kec.Lahat Selatan, Perda No.4/2017"
16.04.10.2049,,,,,,8 Senabing,,
16.04.10.2050,,,,,,9 Manggul,,
16.04.10.1051,,,,,11Kota Negara,,,
,,,,,,,,
