K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.04.10.1052,,,,,12Kota Jaya,,,
16.04.10.2053,,,,,,10 Ulak Lebar,,
16.04.10.1054,,,,,"13RD. PJKA Bandar
Agung",,,
16.04.10.2055,,,,,,11 Giri Mulya,,
16.04.10.2056,,,,,,12 Makarti Tama,,
16.04.10.2057,,,,,,13 Ulak Mas,,
16.04.10.1058,,,,,14Sari Bunga Mas,,,Menjadi Kel. Perda No. 14/2006
16.04.10.1059,,,,,15Bandar Jaya,,,Perda No. 11/2006
16.04.10.1060,,,,,16Talang Jawa Selatan,,,Perda No. 12/2006
16.04.10.1061,,,,,17Talang Jawa Utara,,,Perda No. 12/2006
,,,,Pasemah Air Keruh,,,,"Menjadi wil. Kab. Empat Lawang, UU No. 1 / 2007"
,,,,,,Talang Pedang,,
,,,,,,Tanjung Beringin,,
,,,,,,Penantian,,
,,,,,,Pagar Jati,,
,,,,,,Kebun Jati,,
,,,,,,Bandar Agung,,
,,,,,,Lawang Agung,,
,,,,,,Nanjungan,,
,,,,,,Talang Randai,,
,,,,,,Air Mayan,,
,,,,,,Muara Rungga,,
,,,,,,Padang Gelai,,
,,,,,,Padang Bindu,,
,,,,,,Muara Sindang,,
,,,,,,Muara Aman,,
16.04.12,,,,7Pajar Bulan,-,20,,
16.04.12.2001,,,,,,1 Talang Baru,,
16.04.12.2002,,,,,,2 Talang Pagar Agung,,
16.04.12.2003,,,,,,3 Bantunan,,
16.04.12.2004,,,,,,4 Suka Bumi,,
16.04.12.2005,,,,,,5 Pulau Panggung,,
16.04.12.2006,,,,,,6 Pajar Bulan,,
16.04.12.2007,,,,,,7 Kota Raya Lembak,,
16.04.12.2008,,,,,,8 Sumur,,
16.04.12.2009,,,,,,9 Gelung Sakti,,
16.04.12.2010,,,,,,10 Pulau,,
16.04.12.2011,,,,,,11 Ulak Bandung,,
16.04.12.2012,,,,,,12 Talang Padang Tinggi,,
,,,,,,,,
