K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.01.07.2007,,,,,,7 Siring Jaha,,
18.01.07.2008,,,,,,8 Suak,,
18.01.07.2009,,,,,,9 Sukamaju,,
18.01.07.2010,,,,,,10 Sukamarga,,
18.01.07.2011,,,,,,11 Seloretno,,
18.01.07.2012,,,,,,12 Sidodadi,,
18.01.07.2013,,,,,,13 Sidorejo,,
18.01.07.2014,,,,,,14 Sidomulyo,,
18.01.07.2015,,,,,,15 Sidowaluyo,,
,,,,,,Sido Harjo,,"Menjadi wil. Kec. Way Panji, Perda No. 3/2006"
,,,,,,Sido Makmur,,"Menjadi wil. Kec. Way Panji, Perda No. 3/2006"
,,,,,,Sido Reno,,"Menjadi wil. Kec. Way Panji, Perda No. 3/2006"
,,,,,,Bali Nuraga,,"Menjadi wil. Kec. Way Panji, Perda No. 3/2006"
18.01.07.2020,,,,,,16 Banjar Suri,,"Pemekaran sebagian Desa Sukabanjar, Perda No. 19/2012"
18.01.08,,,,5Katibung,-,12,,
18.01.08.2001,,,,,,1 Tarahan,,
18.01.08.2002,,,,,,2 Babatan,,
18.01.08.2003,,,,,,3 Pardasuka,,
18.01.08.2004,,,,,,4 Sukajaya,,
18.01.08.2005,,,,,,5 Tanjung Ratu,,
18.01.08.2006,,,,,,6 Tanjung Agung,,
18.01.08.2007,,,,,,7 Tanjungan,,
18.01.08.2008,,,,,,8 Trans Tanjungan,,
18.01.08.2009,,,,,,9 Neglasari,,
,,,,,,Mekar Sari,,"Menjadi wil. Kec. Way Sulan, Perda No. 3/2006"
,,,,,,Sumber Agung,,"Menjadi wil. Kec. Way Sulan, Perda No. 3/2006"
,,,,,,Talang Way Sulan,,"Menjadi wil. Kec. Way Sulan, Perda No. 3/2006"
,,,,,,Pamulihan,,"Menjadi wil. Kec. Way Sulan, Perda No. 3/2006"
,,,,,,Purwodadi,,"Menjadi wil. Kec. Way Sulan, Perda No. 3/2006"
,,,,,,Suka Maju,,"Menjadi wil. Kec. Way Sulan, Perda No. 3/2006"
,,,,,,Banjar Sari,,"Menjadi wil. Kec. Way Sulan, Perda No. 3/2006"
,,,,,,Karang Pucung,,"Menjadi wil. Kec. Way Sulan, Perda No. 3/2006"
18.01.08.2018,,,,,,10 Karya Tunggal,,
18.01.08.2019,,,,,,11 Rangai Tri Tunggal,,Perda No. 8/2006
18.01.08.2020,,,,,,12 Sidomekar,,Perda No. 8/2006
18.01.09,,,,6Penengahan,-,22,,
18.01.09.2001,,,,,,1 Kekiling,,
18.01.09.2002,,,,,,2 Belambangan,,
18.01.09.2003,,,,,,3 Rawi,,
18.01.09.2004,,,,,,4 Padan,,
,,,,,,,,
