K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
71.03.14.2011,,,,,,11 Tariang Baru,,
71.03.14.2012,,,,,,12 Sensong,,
71.03.14.2013,,,,,,13 Rendingan,,
71.03.14.2014,,,,,,14 Palahanaeng,,
71.03.14.2015,,,,,,15 Timbelang,,
71.03.14.2016,,,,,,16 Pelelangen,,Perda No. 11/2008
71.03.14.2017,,,,,,17 Malueng,,Perda No. 11/2008
71.03.14.2018,,,,,,18 Kuma I,,Perda No. 11/2008
71.03.15,,,,8Tabukan Selatan,-,14,,
71.03.15.2001,,,,,,1 Simueng,,
71.03.15.2002,,,,,,2 Bentung,,
71.03.15.2003,,,,,,3 Lesabe,,
71.03.15.2004,,,,,,4 Malammenggu,,
71.03.15.2005,,,,,,5 Palareng,,
,,,,,,Hangke,,Menjadi wil. Kec. Tabukan Selatan Tengah
71.03.15.2007,,,,,,6 Binebas,,
71.03.15.2008,,,,,,7 Mandoi,,
,,,,,,Pintareng,,Menjadi wil. Kec. Tabukan Selatan Tenggara
,,,,,,Basauh,,Menjadi wil. Kec. Tabukan Selatan Tenggara
,,,,,,Salurang,,Menjadi wil. Kec. Tabukan Selatan Tengah
,,,,,,Tambung,,Menjadi wil. Kec. Tabukan Selatan Tengah
,,,,,,Beeng,,Menjadi wil. Kec. Tabukan Selatan Tengah
,,,,,,Lehupu,,Menjadi wil. Kec. Tabukan Selatan Tengah
71.03.15.2015,,,,,,8 Batuwingkung,,
71.03.15.2016,,,,,,9 Birahi,,
71.03.15.2017,,,,,,10 Laotongan,,Perda No. 2/2007
71.03.15.2018,,,,,,11 Bukide,,Perda No. 2/2007
71.03.15.2019,,,,,,12 Kalagheng,,Perda No. 11/2008
71.03.15.2020,,,,,,13 Lesabe I,,Perda No. 11/2008
71.03.15.2021,,,,,,14 Bulo,,Perda No. 11/2008
71.03.16,,,,9Kendahe,-,8,,
71.03.16.2001,,,,,,1 Kendahe I,,
71.03.16.2002,,,,,,2 Kendahe II,,
71.03.16.2003,,,,,,3 Talawid,,
71.03.16.2004,,,,,,4 Tariang Lama,,
71.03.16.2005,,,,,,5 Pempalaraeng,,
71.03.16.2006,,,,,,6 Mohong Sawang,,
71.03.16.2007,,,,,,7 Lipang,,
71.03.16.2008,,,,,,8 Kawaluso,,
,,,,,,Kawio,,"Mejadi wil. Kec. Kep. Marore, Perda No. 8/2008"
,,,,,,,,
