K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.15.17.2020,,,,,,20 Ringinharjo,,
33.15.17.2021,,,,,,21 Tlogomulyo,,
33.15.18,,,,18Tegowanu,-,18,,
33.15.18.2001,,,,,,1 Kebonagung,,
33.15.18.2002,,,,,,2 Tlogorejo,,
33.15.18.2003,,,,,,3 Medani,,
33.15.18.2004,,,,,,4 Sukorejo,,
33.15.18.2005,,,,,,5 Tanggirejo,,
33.15.18.2006,,,,,,6 Mangunsari,,
33.15.18.2007,,,,,,7 Gebangan,,
33.15.18.2008,,,,,,8 Kejawan,,
33.15.18.2009,,,,,,9 Tegowanuwetan,,
33.15.18.2010,,,,,,10 Tegowanukulon,,
33.15.18.2011,,,,,,11 Tajemsari,,
33.15.18.2012,,,,,,12 Karangpasar,,
33.15.18.2013,,,,,,13 Kedungwungu,,
33.15.18.2014,,,,,,14 Pepe,,
33.15.18.2015,,,,,,15 Curug,,
33.15.18.2016,,,,,,16 Cangkring,,
33.15.18.2017,,,,,,17 Gaji,,
33.15.18.2018,,,,,,18 Tunjungharjo,,
33.15.19,,,,19Tanggungharjo,-,9,,
33.15.19.2001,,,,,,1 Ringinpitu,,
33.15.19.2002,,,,,,2 Ngambakrejo,,
33.15.19.2003,,,,,,3 Kapung,,
33.15.19.2004,,,,,,4 Mrisi,,
33.15.19.2005,,,,,,5 Kaliwenang,,
33.15.19.2006,,,,,,6 Sugihmanik,,
33.15.19.2007,,,,,,7 Tanggungharjo,,
33.15.19.2008,,,,,,8 Brabo,,
33.15.19.2009,,,,,,9 Padang,,
