K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.24.07.2014,,,,,,14 Cendana,,Kep. Pimp. DPRD No. 32/2005
73.24.07.2015,,,,,,15 Burau Pantai,,Perda No. 10/2008
73.24.07.2016,,,,,,16 Asana,,"Pemekaran sebagian Desa Lewonu, Perda No. 42/2011"
73.24.07.2017,,,,,,17 Kalatiri,,"Pemekaran sebagian Desa Mabonta, Perda No. 42/2011"
73.24.07.2018,,,,,,18 Lambara Harapan,,"Pemekaran sebagian Desa Laro, Perda No. 42/2011, Koreksi nama
'Harapan' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli 2019"
73.24.08,,,,8Tomoni,1,12,,
73.24.08.2001,,,,,,1 Bayondo,,
73.24.08.2002,,,,,,2 Mulyasri,,"Koreksi nama 'Mulya Sari' Srt Ditjen BPD No 140/5118/BPD tgl 18 Juli
2019"
73.24.08.1003,,,,,1Tomoni,,,"Perubahan status menjadi kelurahan, Perda No. 24/2011"
,,,,,,Kertoraharjo,,"Menjadi wil. Kec.Tomoni Timur, Perda No. 4/2006"
,,,,,,Cendana Hitam,,"Menjadi wil. Kec.Tomoni Timur, Perda No. 4/2006"
,,,,,,Purwosari,,"Menjadi wil. Kec.Tomoni Timur, Perda No. 4/2006"
73.24.08.2007,,,,,,3 Lestari,,
73.24.08.2008,,,,,,4 Kalpataru,,
,,,,,,Pattengko,,"Menjadi wil. Kec.Tomoni Timur, Perda No. 4/2006"
,,,,,,Manunggal,,"Menjadi wil. Kec.Tomoni Timur, Perda No. 4/2006"
73.24.08.2011,,,,,,5 Tadulako,,
73.24.08.2012,,,,,,6 Beringin Jaya,,
,,,,,,Margomulyo,,"Menjadi wil. Kec.Tomoni Timur, Perda No. 4/2006"
,,,,,,Alam Buana,,"Menjadi wil. Kec.Tomoni Timur, Perda No. 4/2006"
73.24.08.2015,,,,,,7 Bangun Jaya,,Kep. Pimp. DPRD No. 32/2005
73.24.08.2016,,,,,,8 Mandiri,,Kep. Pimp. DPRD No. 32/2005
73.24.08.2017,,,,,,9 Sumber Alam,,Kep. Pimp. DPRD No. 32/2005
73.24.08.2018,,,,,,10 Ujung Baru,,Kep. Pimp. DPRD No. 32/2005
73.24.08.2019,,,,,,11 Bangun Karya,,Kep. Pimp. DPRD No. 32/2005
73.24.08.2020,,,,,,12 Rante Mario,,"Pemekaran sebagian Desa Kalpataru, Perda No. 42/2011"
73.24.09,,,,9Tomoni Timur,-,8,,Perda No. 4/2006
73.24.09.2001,,,,,,1 Kertoraharjo,,Semula wil. Kec. Tomoni
73.24.09.2002,,,,,,2 Cendana Hitam,,Semula wil. Kec. Tomoni
73.24.09.2003,,,,,,3 Purwosari,,Semula wil. Kec. Tomoni
73.24.09.2004,,,,,,4 Pattengko,,Semula wil. Kec. Tomoni
73.24.09.2005,,,,,,5 Manunggal,,Semula wil. Kec. Tomoni
73.24.09.2006,,,,,,6 Margomulyo,,Semula wil. Kec. Tomoni
73.24.09.2007,,,,,,7 Alam Buana,,Semula wil. Kec. Tomoni
73.24.09.2008,,,,,,8 Cendana Hitam Timur,,Perda No. 10/2008
73.24.10,,,,10Kalaena,-,7,,Perda No. 4/2006
73.24.10.2001,,,,,,1 Kalaena Kiri,,Semula wil. Kec. Mangkutana
73.24.10.2002,,,,,,2 Sumber Agung,,Semula wil. Kec. Mangkutana
,,,,,,,,
