K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Permai Indah,,"Menjadi wil Kec. Koto Baru, Perda No. 14/2012"
15.72.02.2015,,,,,,9 Sumur Gedang,,
15.72.03,,,,3Hamparan Rawang,-,13,,Semula wil. Kab. Kerinci sesuai UU No. 25 Tahun 2008
15.72.03.2001,,,,,,1 Kampung Diilir,,
15.72.03.2002,,,,,,2 Koto Beringin,,
15.72.03.2003,,,,,,3 Maliki Air,,
15.72.03.2004,,,,,,4 Tanjung,,
15.72.03.2005,,,,,,5 Koto Teluk,,
15.72.03.2006,,,,,,6 Kampung Dalam,,
15.72.03.2007,,,,,,"7 Simpang Tiga
Rawang",,
15.72.03.2008,,,,,,8 Larik Kemahan,,
15.72.03.2009,,,,,,9 Dusun Diilir,,
15.72.03.2010,,,,,,10 Paling Serumpun,,
15.72.03.2011,,,,,,11 Koto Dian,,
15.72.03.2012,,,,,,12 Tanjung Muda,,
15.72.03.2013,,,,,,13 Cempaka,,
15.72.04,,,,4Tanah Kampung,-,13,,Semula wil. Kab. Kerinci sesuai UU No. 25 Tahun 2008
15.72.04.2001,,,,,,1 Baru Debai,,
15.72.04.2002,,,,,,2 Pendung Hiang,,
15.72.04.2003,,,,,,3 Koto Pudung,,
15.72.04.2004,,,,,,4 Koto Dumo,,
15.72.04.2005,,,,,,5 Sembilan,,
15.72.04.2006,,,,,,6 Koto Tuo,,
15.72.04.2007,,,,,,7 Koto Panap,,
15.72.04.2008,,,,,,8 Koto Tengah,,
15.72.04.2009,,,,,,9 Tanjung Bunga,,
15.72.04.2010,,,,,,10 Koto Padang,,
15.72.04.2011,,,,,,11 Tanjung Karang,,
15.72.04.2012,,,,,,"12 Kt. Baru Tanah
Kampung",,
15.72.04.2013,,,,,,13 Mekar Jaya,,
15.72.05,,,,5Kumun Debai,-,9,,Semula wil. Kab. Kerinci sesuai UU No. 25 Tahun 2008
15.72.05.2001,,,,,,1 Kumun Hilir,,
15.72.05.2002,,,,,,2 Kumun Mudik,,
15.72.05.2003,,,,,,3 Air Teluh,,
15.72.05.2004,,,,,,4 Sandaran Galeh,,
15.72.05.2005,,,,,,5 Debai,,
15.72.05.2006,,,,,,6 Pinggir Air,,
15.72.05.2007,,,,,,7 Renah Kayu Embun,,
,,,,,,,,
