K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.17.10,,,,10Peterongan,-,14,,
35.17.10.2001,,,,,,1 Peterongan,,
35.17.10.2002,,,,,,2 Keplaksari,,
35.17.10.2003,,,,,,3 Kepuhkembeng,,
35.17.10.2004,,,,,,4 Mancar,,
35.17.10.2005,,,,,,5 Tugusumberjo,,
35.17.10.2006,,,,,,6 Morosunggingan,,
35.17.10.2007,,,,,,7 Kebontemu,,
35.17.10.2008,,,,,,8 Dukuhklopo,,
35.17.10.2009,,,,,,9 Tanjunggunung,,
35.17.10.2010,,,,,,10 Bongkot,,
35.17.10.2011,,,,,,11 Senden,,
35.17.10.2012,,,,,,12 Ngrandulor,,
35.17.10.2013,,,,,,13 Tengaran,,
35.17.10.2014,,,,,,14 Sumberagung,,
35.17.11,,,,11Sumobito,-,21,,
35.17.11.2001,,,,,,1 Plosokerep,,
35.17.11.2002,,,,,,2 Jogoloyo,,
35.17.11.2003,,,,,,3 Palrejo,,
35.17.11.2004,,,,,,4 Plemahan,,
35.17.11.2005,,,,,,5 Brudu,,
35.17.11.2006,,,,,,6 Badas,,
35.17.11.2007,,,,,,7 Nglele,,
35.17.11.2008,,,,,,8 Trawasan,,
35.17.11.2009,,,,,,9 Sebani,,
35.17.11.2010,,,,,,10 Mlaras,,
35.17.11.2011,,,,,,11 Segodorejo,,
35.17.11.2012,,,,,,12 Kedungpapar,,"Koreksi nama Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017
dan Srt Pemdes No No 146/3672/BPD tgl 21 Juni 2017"
35.17.11.2013,,,,,,13 Sumobito,,
35.17.11.2014,,,,,,14 Curahmalang,,
35.17.11.2015,,,,,,15 Budugsidorejo,,"Koreksi nama Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017
dan Srt Pemdes No No 146/3672/BPD tgl 21 Juni 2017"
35.17.11.2016,,,,,,16 Kendalsari,,
35.17.11.2017,,,,,,17 Talunkidul,,
35.17.11.2018,,,,,,18 Madiopuro,,
35.17.11.2019,,,,,,19 Bakalan,,
35.17.11.2020,,,,,,20 Gedangan,,
35.17.11.2021,,,,,,21 Mentoro,,"Koreksi nama berdasarkan srt Sekda Jatim No 100/4112/011/2016 tgl
10 maret 2016"
35.17.12,,,,12Kesamben,-,14,,
,,,,,,,,
