K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
65.03.21.2002,,,,,,2 Lipaga,,Semula wil. Kec. Lumbis Ogong.
65.03.21.2003,,,,,,3 Bululaun Hulu,,"Semula wil. Kec. Lumbis Ogong.
Perda No. 2 Tahun 2019."
65.03.21.2004,,,,,,4 Kalisun,,Semula wil. Kec. Lumbis Ogong
65.03.21.2005,,,,,,5 Mamasin,,Semula wil. Kec. Lumbis Ogong.
65.03.21.2006,,,,,,6 Sibalu,,Semula wil. Kec. Lumbis Ogong.
65.03.21.2007,,,,,,7 Duyan,,Semula wil. Kec. Lumbis Ogong.
65.03.21.2008,,,,,,8 Tuntulibing,,Semula wil. Kec. Lumbis Ogong.
65.03.21.2009,,,,,,9 Tetagas,,Semula wil. Kec. Lumbis Ogong.
65.03.21.2010,,,,,,10 Kabungolor,,Semula wil. Kec. Lumbis Ogong.
