K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
15.04.06.2017,,,,,,16 Kembang Seri Baru,,Pemekaran sebagian wil Desa Kembang Seri Perda No. 15/2012
15.04.07,,,,7Bajubang,1,9,,
15.04.07.2001,,,,,,1 Bungku,,
15.04.07.2002,,,,,,2 Pompa Air,,
15.04.07.2003,,,,,,3 Ladang Peris,,
15.04.07.1004,,,,,1Bajubang,,,
15.04.07.2005,,,,,,4 Penerokan,,
15.04.07.2006,,,,,,5 Petajen,,
15.04.07.2007,,,,,,6 Batin,,
15.04.07.2008,,,,,,7 Mekar Jaya,,
15.04.07.2009,,,,,,8 Sungkai,,
15.04.07.2010,,,,,,9 Mekar Sari Nes,,Pemekaran sebagian wil Desa Batin Perda No. 20/2012
15.04.08,,,,8Maro Sebo Ilir,1,7,,
15.04.08.2001,,,,,,1 Bulian Jaya,,
15.04.08.2002,,,,,,2 Tidar Kuranji,,
15.04.08.2003,,,,,,3 Kehidupan Baru,,
15.04.08.2004,,,,,,4 Bukit Sari,,
15.04.08.2005,,,,,,5 Karya Mukti,,
15.04.08.2006,,,,,,6 Terusan,,
15.04.08.2007,,,,,,7 Danau Embat,,
15.04.08.1008,,,,,1Terusan,,,Pemekaran sebagian wil Desa Terusan Perda No. 14/2012
