K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.14.16.2007,,,,,,7 Adam,,Semula wil. Kec. Pulau-Pulau Batu
12.14.16.2008,,,,,,8 Labara,,Perda No. 2/2009
12.14.16.2009,,,,,,9 Bais Baru,,Perda No. 2/2009
12.14.16.2010,,,,,,10 Labuan Rima Baru,,Perda No. 2/2009
12.14.17,,,,17Mazo,-,10,,Perda No. 12/2008
12.14.17.2001,,,,,,1 Tetegawa'ai,,Semula wil. Kec. Gomo
12.14.17.2002,,,,,,2 Hilimbaruzo,,Semula wil. Kec. Gomo
12.14.17.2003,,,,,,3 Luahandroito,,Semula wil. Kec. Gomo
,,,,,,Amandraya Ulususua,,"Menjadi wil Kec. Ulususua, Perda No. 8/2012"
12.14.17.2005,,,,,,4 Orahuahili,,Perda No. 2/2009
12.14.17.2006,,,,,,5 Ulu Mazo,,Perda No. 2/2009
12.14.17.2007,,,,,,6 Guigui,,Perda No. 2/2009
,,,,,,Sifaoroasi,,"Menjadi wil Kec. Ulususua, Perda No. 8/2012"
12.14.17.2009,,,,,,7 Hilimaufa,,Perda No. 2/2009
12.14.17.2010,,,,,,8 Siofabanua,,Perda No. 2/2009
12.14.17.2011,,,,,,9 Tetegawa'ai Ehomo,,Perda No. 2/2009
,,,,,,Siholi,,"Menjadi wil Kec. Boronadu, Perda No. 8/2012"
12.14.17.2013,,,,,,10 Tafulu,,Perda No. 2/2009
,,,,,,Tuhegafoa,,"Menjadi wil Kec. Boronadu, Perda No. 8/2012"
12.14.18,,,,18Fanayama,-,17,,Perda No. 12/2008
12.14.18.2001,,,,,,1 Bawomataluo,,Semula wil. Kec. Teluk Dalam
12.14.18.2002,,,,,,2 Orahili Fau,,Semula wil. Kec. Teluk Dalam
12.14.18.2003,,,,,,3 Bawonahono,,Semula wil. Kec. Teluk Dalam
,,,,,,Hiliamaetaniha,,Menjadi wil Kec. Luahagundre Maniamolo sesuai Perda No 3/2015
12.14.18.2005,,,,,,4 Siwalawa,,Semula wil. Kec. Teluk Dalam
12.14.18.2006,,,,,,5 Onohondro,,Semula wil. Kec. Teluk Dalam
12.14.18.2007,,,,,,6 Hilinawalo Fau,,Semula wil. Kec. Teluk Dalam
12.14.18.2008,,,,,,7 Lahusa Fau,,Semula wil. Kec. Teluk Dalam
,,,,,,Lagundri,,Menjadi wil Kec. Luahagundre Maniamolo sesuai Perda No 3/2015
,,,,,,Botohilitano,,Menjadi wil Kec. Luahagundre Maniamolo sesuai Perda No 3/2015
12.14.18.2011,,,,,,8 Hilizihono,,Semula wil. Kec. Teluk Dalam
12.14.18.2012,,,,,,9 Hiliofonaluo,,Perda No. 2/2009
,,,,,,Orahili Faomasi,,Menjadi wil Kec. Luahagundre Maniamolo sesuai Perda No 3/2015
,,,,,,Botohilisalo'o,,Menjadi wil Kec. Luahagundre Maniamolo sesuai Perda No 3/2015
12.14.18.2015,,,,,,10 Bawofanayama,,Perda No. 2/2009
,,,,,,Sondregeasi,,Menjadi wil Kec. Luahagundre Maniamolo sesuai Perda No 3/2015
12.14.18.2017,,,,,,11 Hilikara Maha,,"Pemekaran sebagian Desa Siwalawa, Perda No. 7/2012"
12.14.18.2018,,,,,,12 Hilisalawa,,"Pemekaran sebagian Desa Bawomataluo, Perda No. 7/2012"
12.14.18.2019,,,,,,13 Hiligito,,"Pemekaran sebagian Desa Bawomataluo, Perda No. 7/2012"
12.14.18.2020,,,,,,14 Siliwulawa,,"Pemekaran sebagian Desa Siwalawa, Perda No. 7/2012"
,,,,,,,,
