K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
72.04.03.2008,,,,,,8 Ogogili,,
72.04.03.2009,,,,,,9 Tinabogan,,
72.04.03.2010,,,,,,10 Malulu,,
72.04.03.2011,,,,,,11 Malala,,
72.04.03.2012,,,,,,12 Anggasan,,Perda No. 17/2006
72.04.03.2013,,,,,,13 Betengon,,Pemekaran desa Malala Perda No. 19/2011
72.04.03.2014,,,,,,14 Pangkung,,Pemekaran desa Salumbia Perda No. 19/2011
72.04.03.2015,,,,,,15 Ogowele Buga,,Pemekaran wil Desa Ogowele Perda No 6/2011
72.04.03.2016,,,,,,16 Lobuo,,Pemekaran wil Desa Bambapun Perda No 6/2011
72.04.04,,,,4Basidondo,-,10,,
72.04.04.2001,,,,,,1 Sibaluton,,
72.04.04.2002,,,,,,2 Kayu Lompa,,
72.04.04.2003,,,,,,3 Labonu,,
72.04.04.2004,,,,,,4 Silondou,,
72.04.04.2005,,,,,,5 Kinapasan,,
72.04.04.2006,,,,,,6 Kongkomos,,Perda No. 17/2006
72.04.04.2007,,,,,,7 Ogosipat,,Perda No. 17/2006
72.04.04.2008,,,,,,8 Galandau,,Perda No. 3/2009
72.04.04.2009,,,,,,9 Marisa,,Pemekaran desa Silondow Perda No. 20/2011
72.04.04.2010,,,,,,10 Basi,,Pemekaran wil Desa Sibaluton Perda No 6/2011
72.04.05,,,,5Ogodeide,-,11,,
72.04.05.2001,,,,,,1 Buga,,
72.04.05.2002,,,,,,2 Batuilo,,
72.04.05.2003,,,,,,3 Kamalu,,
72.04.05.2004,,,,,,4 Muara Besar,,
72.04.05.2005,,,,,,5 Bilo,,
72.04.05.2006,,,,,,6 Labuan Lobo,,
72.04.05.2007,,,,,,7 Sambujan,,
72.04.05.2008,,,,,,8 Pulias,,
72.04.05.2009,,,,,,9 Kabetan,,
72.04.05.2010,,,,,,10 Pagaitan,,
72.04.05.2011,,,,,,11 Bambalaga,,
72.04.06,,,,6Lampasio,-,9,,
72.04.06.2001,,,,,,1 Janja,,
72.04.06.2002,,,,,,2 Oyom,,
72.04.06.2003,,,,,,3 Salugan,,
72.04.06.2004,,,,,,4 Lampasio,,
72.04.06.2005,,,,,,5 Tinading,,
72.04.06.2006,,,,,,6 Sibea,,
72.04.06.2007,,,,,,7 Maibua,,
