K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
72.07.05.2018,,,,,,14 Apal,,
,,,,,,Alakasing,,"Menjadi wil. Kec. Peling Tengah, Perda No. 7/2007"
,,,,,,Tombos,,"Menjadi wil. Kec. Peling Tengah, Perda No. 7/2007"
,,,,,,Patukuki,,"Menjadi wil. Kec. Peling Tengah, Perda No. 7/2007"
,,,,,,Koyobunga,,"Menjadi wil. Kec. Peling Tengah, Perda No. 7/2007"
,,,,,,Kolak,,"Menjadi wil. Kec. Peling Tengah, Perda No. 7/2007"
,,,,,,Balombong,,"Menjadi wil. Kec. Peling Tengah, Perda No. 7/2007"
72.07.05.2025,,,,,,15 Selekan,,Pemekaran Desa Popidolon Perda No. 4/2007
72.07.05.2026,,,,,,16 Loolong,,Pemekaran Desa Okumel Perda No. 5/2010
,,,,,,Tunggaling,,Menjadi wil Kec. Peling Tengah Perda No. 7/2007
72.07.06,,,,4Bulagi,1,15,,
,,,,,,Bonepuso,,Menjadi wil. Kec. Bulagi Selatan
,,,,,,Palabatu II,,Menjadi wil. Kec. Bulagi Selatan
,,,,,,Tatarandang,,Menjadi wil. Kec. Bulagi Selatan
,,,,,,Pandaluk,,Menjadi wil. Kec. Bulagi Selatan
,,,,,,Osan,,Menjadi wil. Kec. Bulagi Selatan
,,,,,,Balalon,,Menjadi wil. Kec. Bulagi Selatan
,,,,,,Sabelak,,Menjadi wil. Kec. Bulagi Selatan
,,,,,,Suit,,Menjadi wil. Kec. Bulagi Selatan
,,,,,,Lolantang,,Menjadi wil. Kec. Bulagi Selatan
,,,,,,Toy-Toy,,Menjadi wil. Kec. Bulagi Selatan
,,,,,,Palabatu I,,Menjadi wil. Kec. Bulagi Selatan
,,,,,,Mangais,,Menjadi wil. Kec. Bulagi Selatan
,,,,,,Unu,,Menjadi wil. Kec. Bulagi Selatan
72.07.06.2014,,,,,,1 Tolo,,
72.07.06.2015,,,,,,2 Lalandai,,
72.07.06.2016,,,,,,3 Montomisan,,
72.07.06.2017,,,,,,4 Sosom,,
72.07.06.1018,,,,,1Bulagi I,,,
72.07.06.2019,,,,,,5 Bulagi II,,
72.07.06.2020,,,,,,6 Boloy,,
72.07.06.2021,,,,,,7 Meselesek,,
72.07.06.2022,,,,,,8 Oluno,,
72.07.06.2023,,,,,,9 Sumondung,,
72.07.06.2024,,,,,,10 Pelingseasa,,
72.07.06.2025,,,,,,11 Komba-komba,,
,,,,,,Paisuluno,,"Menjadi wil. Kec. Bulagi Utara, Perda No. 8/2007"
,,,,,,Montop,,"Menjadi wil. Kec. Bulagi Utara, Perda No. 8/2007"
,,,,,,Bolubung,,"Menjadi wil. Kec. Bulagi Utara, Perda No. 8/2007"
,,,,,,Bakalinga,,"Menjadi wil. Kec. Bulagi Utara, Perda No. 8/2007"
,,,,,,,,
