K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Padalembara,,"Penghapusan desa Padalembara sesuai surat Wakil Bupati No.
057/1695/2015 tgl. 27 Mei 2015"
72.02.18.2009,,,,,,8 Tobe,,
72.02.18.2010,,,,,,9 Membuke,,
72.02.18.2011,,,,,,10 Maranda,,Pemekaran desa Kilo Perda No. 11/2012
72.02.19,,,,11Poso Pesisir Selatan,-,9,,
72.02.19.2001,,,,,,1 Dewua,,
72.02.19.2002,,,,,,2 Sangginora,,
72.02.19.2003,,,,,,3 Tangkura,,
72.02.19.2004,,,,,,4 Malitu,,
72.02.19.2005,,,,,,5 Patiwunga,,
72.02.19.2006,,,,,,6 Betalemba,,
72.02.19.2007,,,,,,7 Pantangolemba,,
72.02.19.2008,,,,,,8 Padalembara,,
72.02.19.2009,,,,,,9 Taunca,,Pemekaran desa Padalembara Perda No. 11/2012
72.02.20,,,,12Pamona Barat,-,6,,
72.02.20.2001,,,,,,1 Taipa,,
72.02.20.2002,,,,,,2 Meko,,
72.02.20.2003,,,,,,3 Toinasa,,
72.02.20.2004,,,,,,4 Salukaia,,
72.02.20.2005,,,,,,5 Uranosari,,
72.02.20.2006,,,,,,6 Owini,,Pemekaran desa Taipa Perda No. 11/2012
72.02.21,,,,13Poso Kota Selatan,5,-,,Perda No.12/2005
72.02.21.1001,,,,,1Sayo,,,Semula wil. Kec. Poso Kota
72.02.21.1002,,,,,2Bukit Bambu,,,Semula wil. Kec. Poso Kota
72.02.21.1003,,,,,3Kawua,,,Semula wil. Kec. Poso Kota
72.02.21.1004,,,,,4Ronononcu,,,Semula wil. Kec. Poso Kota
72.02.21.1005,,,,,5Lembomawo,,,Semula wil. Kec. Poso Kota
72.02.22,,,,14Poso Kota Utara,7,-,,Perda No.12/2005
72.02.22.1001,,,,,1Bonesompe,,,Semula wil. Kec. Poso Kota
72.02.22.1002,,,,,2Kasintuwu,,,Semula wil. Kec. Poso Kota
72.02.22.1003,,,,,3Lombogia,,,Semula wil. Kec. Poso Kota
72.02.22.1004,,,,,4Lawanga,,,Semula wil. Kec. Poso Kota
72.02.22.1005,,,,,5Tegalrejo,,,Semula wil. Kec. Poso Kota
72.02.22.1006,,,,,6Madale,,,Semula wil. Kec. Poso Kota
72.02.22.1007,,,,,7Lawanga Tawongan,,,Pemekaran Kel. Lawanga Perda No. 12/2012
72.02.23,,,,15Lore Barat,-,6,,Perda No. 3/2006
72.02.23.2001,,,,,,1 Tuare,,"Semula wil. Kec. Lore Selatan,"
72.02.23.2002,,,,,,2 Kageroa,,Semula wil. Kec. Lore Selatan
72.02.23.2003,,,,,,3 Tomehipi,,Semula wil. Kec. Lore Selatan
,,,,,,,,
