K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
51.08.08.2011,,,,,,11 Kubutambahan,,
51.08.08.2012,,,,,,12 Bukti,,
51.08.08.2013,,,,,,13 Mengening,,
51.08.09,,,,9Tejakula,-,10,,
51.08.09.2001,,,,,,1 Sembiran,,
51.08.09.2002,,,,,,2 Pacung,,
51.08.09.2003,,,,,,3 Julah,,
51.08.09.2004,,,,,,4 Madenan,,
51.08.09.2005,,,,,,5 Bondalem,,
51.08.09.2006,,,,,,6 Tejakula,,
51.08.09.2007,,,,,,7 Les,,
51.08.09.2008,,,,,,8 Penuktukan,,
51.08.09.2009,,,,,,9 Sambirenteng,,
51.08.09.2010,,,,,,10 Tembok,,
