K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.02.18.2003,,,,,,3 Terbanggi Ilir,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.02.18.2004,,,,,,4 Jatidatar Mataram,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.02.18.2005,,,,,,"5 Sendang Agung
Mataram",,
18.02.18.2006,,,,,,6 Mataram Udik,,
18.02.18.2007,,,,,,7 Terbanggi Mulya,,
18.02.18.2008,,,,,,8 Mataram Jaya,,
18.02.18.2009,,,,,,"9 Sumber Rejeki
Mataram",,"Pemekaran Desa, Perda No. 6/2010"
18.02.19,,,,19Pubian,-,20,,
18.02.19.2001,,,,,,1 Kota Batu,,
18.02.19.2002,,,,,,2 Sangun Ratu,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.02.19.2003,,,,,,3 Gunung Raya,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.02.19.2004,,,,,,4 Gunung Haji,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.02.19.2005,,,,,,5 Negeri Ratu,,"ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
Perbaikan nama desa semula Negri Ratu menjadi Negeri Ratu, sesuai:
Perda No. 12 Tahun 2015; dan
Surat Dirjen Bina Pemdes No. 145/3452/BPD tgl 6 Juli 2022."
18.02.19.2006,,,,,,6 Tanjung Kemala,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.02.19.2007,,,,,,7 Payung Rejo,,
18.02.19.2008,,,,,,8 Payung Batu,,
18.02.19.2009,,,,,,9 Negeri Kepayungan,,
18.02.19.2010,,,,,,10 Segala Mider,,
18.02.19.2011,,,,,,11 Tias Bangun,,
18.02.19.2012,,,,,,12 Riau Priangan,,
18.02.19.2013,,,,,,13 Payung Dadi,,
18.02.19.2014,,,,,,14 Payung Makmur,,
18.02.19.2015,,,,,,15 Tanjung Rejo,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.02.19.2016,,,,,,16 Tawang Negeri,,
18.02.19.2017,,,,,,17 Sinar Negeri,,
18.02.19.2018,,,,,,18 Pekandangan,,Perda No. 7/2005
18.02.19.2019,,,,,,19 Payung Mulya,,"Pemekaran Desa, Perda No. 6/2010, PMD"
18.02.19.2020,,,,,,20 Padang Rejo,,"Pemekaran Desa, Perda No. 6/2010"
18.02.20,,,,20Selagai Lingga,-,14,,
18.02.20.2001,,,,,,1 Nyukang Harjo,,
18.02.20.2002,,,,,,2 Lingga Pura,,
18.02.20.2003,,,,,,3 Sido Harjo,,
18.02.20.2004,,,,,,4 Taman Sari,,
18.02.20.2005,,,,,,5 Karang Anyar,,
18.02.20.2006,,,,,,6 Negeri Katon,,
18.02.20.2007,,,,,,7 Gedung Harta,,
,,,,,,,,
