K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Air Itam Timur,,
,,,,,,Sungai Langan,,
,,,,,,Spantan Jaya,,
,,,,,,Babat,,
,,,,,,Sukaraja,,Perbup. No. 3/2006
16.03.14,,,,11Lubai,-,10,,
,,,,,,Lecah,,"Menjadi wil Kec. Lubai Ulu, Perda No. 1/2012"
,,,,,,Prabumenang,,"Menjadi wil Kec. Lubai Ulu, Perda No. 1/2012"
,,,,,,Pagar Dewa,,"Menjadi wil Kec. Lubai Ulu, Perda No. 1/2012"
,,,,,,Karang Agung,,"Menjadi wil Kec. Lubai Ulu, Perda No. 1/2012"
16.03.14.2005,,,,,,1 Aur,,
16.03.14.2006,,,,,,2 Beringin,,
16.03.14.2007,,,,,,3 Kota Baru,,
16.03.14.2008,,,,,,4 Pagar Gunung,,
16.03.14.2009,,,,,,5 Gunung Raja,,
16.03.14.2010,,,,,,6 Tanjung Kemala,,
16.03.14.2011,,,,,,7 Suka Merindu,,
,,,,,,Sumber Mulya,,"Menjadi wil Kec. Lubai Ulu, Perda No. 1/2012"
,,,,,,Karang Mulya,,"Menjadi wil Kec. Lubai Ulu, Perda No. 1/2012"
16.03.14.2014,,,,,,8 Jiwa Baru,,
,,,,,,Lubai Persada,,"Menjadi wil Kec. Lubai Ulu, Perda No. 1/2012"
,,,,,,Mekar Jaya,,"Menjadi wil Kec. Lubai Ulu, Perda No. 1/2012"
,,,,,,Lubai Makmur,,"Menjadi wil Kec. Lubai Ulu, Perda No. 1/2012"
,,,,,,Sumber Asri,,Menjadi wil Kec. Lubai Ulu sesuai Raperda Tahun 2014
,,,,,,Karang Sari,,Menjadi wil Kec. Lubai Ulu Raperda Tahun 2014
16.03.14.2020,,,,,,9 Air Asam,,"Peningkatan status dari Perbup No. 17/2007, Desa persiapan Air
Asam sesuai Raperda Tahun 2014"
16.03.14.2021,,,,,,10 Menanti,,"Peningkatan status dari Perbup No. 15/2005, Desa persiapan Menanti
sesuai Raperda Tahun 2014"
16.03.15,,,,12Rambang,-,13,,
16.03.15.2001,,,,,,1 Baru Rambang,,
16.03.15.2002,,,,,,2 Sugihan,,
16.03.15.2003,,,,,,3 Tanjung Raya,,
16.03.15.2004,,,,,,4 Tanjung Dalam,,
16.03.15.2005,,,,,,5 Sukarami,,
16.03.15.2006,,,,,,6 Pagar Agung,,
16.03.15.2007,,,,,,7 Sugih Waras,,
16.03.15.2008,,,,,,8 Sumber Rahayu,,
16.03.15.2009,,,,,,9 Marga Mulya,,
16.03.15.2010,,,,,,10 Kencana Mulia,,
16.03.15.2011,,,,,,11 Negeri Agung,,
