K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
34.02.08.2004,,,,,,4 Trirenggo,,
34.02.08.2005,,,,,,5 Sabdodadi,,
34.02.09,,,,9Jetis,-,4,,
34.02.09.2001,,,,,,1 Patalan,,
34.02.09.2002,,,,,,2 Canden,,
34.02.09.2003,,,,,,3 Sumberagung,,
34.02.09.2004,,,,,,4 Trimulyo,,
34.02.10,,,,10Imogiri,-,8,,
34.02.10.2001,,,,,,1 Selopamioro,,
34.02.10.2002,,,,,,2 Sriharjo,,
34.02.10.2003,,,,,,3 Wukirsari,,
34.02.10.2004,,,,,,4 Kebonagung,,
34.02.10.2005,,,,,,5 Karangtengah,,
34.02.10.2006,,,,,,6 Girirejo,,
34.02.10.2007,,,,,,7 Karangtalun,,
34.02.10.2008,,,,,,8 Imogiri,,
34.02.11,,,,11Dlingo,-,6,,
34.02.11.2001,,,,,,1 Mangunan,,
34.02.11.2002,,,,,,2 Muntuk,,
34.02.11.2003,,,,,,3 Dlingo,,
34.02.11.2004,,,,,,4 Temuwuh,,
34.02.11.2005,,,,,,5 Terong,,
34.02.11.2006,,,,,,6 Jatimulyo,,
34.02.12,,,,12Banguntapan,-,8,,
34.02.12.2001,,,,,,1 Baturetno,,
34.02.12.2002,,,,,,2 Banguntapan,,
34.02.12.2003,,,,,,3 Jagalan,,
34.02.12.2004,,,,,,4 Singosaren,,
34.02.12.2005,,,,,,5 Jambidan,,
34.02.12.2006,,,,,,6 Potorono,,
34.02.12.2007,,,,,,7 Tamanan,,
34.02.12.2008,,,,,,8 Wirokerten,,
34.02.13,,,,13Pleret,-,5,,
34.02.13.2001,,,,,,1 Wonokromo,,
34.02.13.2002,,,,,,2 Pleret,,
34.02.13.2003,,,,,,3 Segoroyoso,,
34.02.13.2004,,,,,,4 Bawuran,,
34.02.13.2005,,,,,,5 Wonolelo,,
34.02.14,,,,14Piyungan,-,3,,
34.02.14.2001,,,,,,1 Sitimulyo,,
