K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.09.25.2006,,,,,,6 Sugerkidul,,
35.09.26,,,,26Mayang,-,7,,
35.09.26.2001,,,,,,1 Mrawan,,
35.09.26.2002,,,,,,2 Mayang,,
35.09.26.2003,,,,,,3 Seputih,,
35.09.26.2004,,,,,,4 Tegalwaru,,
35.09.26.2005,,,,,,5 Tegalrejo,,
35.09.26.2006,,,,,,6 Sumberkejayan,,
35.09.26.2007,,,,,,7 Sidomukti,,
35.09.27,,,,27Kalisat,-,12,,
35.09.27.2001,,,,,,1 Gumuksari,,
35.09.27.2002,,,,,,2 Sukoreno,,
35.09.27.2003,,,,,,3 Patempuran,,
35.09.27.2004,,,,,,4 Sumberkalong,,
35.09.27.2005,,,,,,5 Sumberjeruk,,
35.09.27.2006,,,,,,6 Glagahwero,,
35.09.27.2007,,,,,,7 Kalisat,,
35.09.27.2008,,,,,,8 Ajung,,
35.09.27.2009,,,,,,9 Plalangan,,
35.09.27.2010,,,,,,10 Gambiran,,
35.09.27.2011,,,,,,11 Sumberketempa,,
35.09.27.2012,,,,,,12 Sebanen,,
35.09.28,,,,28Ledokombo,-,10,,
35.09.28.2001,,,,,,1 Lembengan,,
35.09.28.2002,,,,,,2 Suren,,
35.09.28.2003,,,,,,3 Karangpaiton,,
35.09.28.2004,,,,,,4 Sumberanget,,
35.09.28.2005,,,,,,5 Sukogidri,,
35.09.28.2006,,,,,,6 Ledokombo,,
35.09.28.2007,,,,,,7 Sumberlesung,,
35.09.28.2008,,,,,,8 Sumbersalak,,
35.09.28.2009,,,,,,9 Slateng,,
35.09.28.2010,,,,,,10 Sumberbulus,,
35.09.29,,,,29Sukowono,-,12,,
35.09.29.2001,,,,,,1 Sumberwringin,,
35.09.29.2002,,,,,,2 Sukokerto,,
35.09.29.2003,,,,,,3 Sumberwaru,,
35.09.29.2004,,,,,,4 Sukowono,,
35.09.29.2005,,,,,,5 Baletbaru,,
35.09.29.2006,,,,,,6 Sukorejo,,
