K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.23.05.2005,,,,,,5 Leran,,
35.23.05.2006,,,,,,6 Wonosari,,
35.23.05.2007,,,,,,7 Sendang,,
35.23.05.2008,,,,,,8 Wanglukulon,,"Koreksi nama Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017
dan Srt Pemdes No No 146/3672/BPD tgl 21 Juni 2017"
35.23.05.2009,,,,,,9 Wangluwetan,,"Koreksi nama Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017
dan Srt Pemdes No No 146/3672/BPD tgl 21 Juni 2017"
35.23.05.2010,,,,,,10 Sidoharjo,,
35.23.05.2011,,,,,,11 Rayung,,
35.23.05.2012,,,,,,12 Katerban,,
35.23.06,,,,6Tambakboyo,-,18,,
35.23.06.2001,,,,,,1 Dikir,,
35.23.06.2002,,,,,,2 Ngulahan,,
35.23.06.2003,,,,,,3 Plajan,,
35.23.06.2004,,,,,,4 Mander,,
35.23.06.2005,,,,,,5 Belikanget,,
35.23.06.2006,,,,,,6 Cokrowati,,
35.23.06.2007,,,,,,7 Pulogede,,
35.23.06.2008,,,,,,8 Gadon,,
35.23.06.2009,,,,,,9 Sotang,,
35.23.06.2010,,,,,,10 Pabeyan,,
35.23.06.2011,,,,,,11 Klutuk,,
35.23.06.2012,,,,,,12 Tambakboyo,,
35.23.06.2013,,,,,,13 Dasin,,
35.23.06.2014,,,,,,14 Kenanti,,
35.23.06.2015,,,,,,15 Sawir,,
35.23.06.2016,,,,,,16 Sobontoro,,
35.23.06.2017,,,,,,17 Merkawang,,
35.23.06.2018,,,,,,18 Glondonggede,,"koreksi nama desa Rekom Pemdes No145/1820/SET tgl 15 nov 2018
ttg penyampaian hasil validasi."
35.23.07,,,,7Singgahan,-,12,,
35.23.07.2001,,,,,,1 Lajo Kidul,,"Koreksi nama berdasarkan srt Sekda Jatim No 100/4112/011/2016 tgl
10 maret 2016"
35.23.07.2002,,,,,,2 Lajo Lor,,"Koreksi nama berdasarkan srt Sekda Jatim No 100/4112/011/2016 tgl
10 maret 2016"
35.23.07.2003,,,,,,3 Tanggir,,
35.23.07.2004,,,,,,4 Tanjungrejo,,
35.23.07.2005,,,,,,5 Binangun,,
35.23.07.2006,,,,,,6 Mergosari,,
35.23.07.2007,,,,,,7 Mulyoagung,,
35.23.07.2008,,,,,,8 Tunggulrejo,,
35.23.07.2009,,,,,,9 Tingkis,,
