K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.16.18.2004,,,,,,4 Sumberjati,,
35.16.18.2005,,,,,,5 Gebangmalang,,
35.16.18.2006,,,,,,6 Jabon,,
,,,,,,Kenanten,,"Menjadi Kec Puri Srt Bup 411.2/878/414-112/2019,"
35.16.18.2008,,,,,,7 Ngarjo,,
35.16.18.2009,,,,,,8 Wunut,,
35.16.18.2010,,,,,,9 Kwedenkembar,,
35.16.18.2011,,,,,,10 Jumeneng,,
35.16.18.2012,,,,,,11 Kwatu,,
35.16.18.2013,,,,,,12 Gayaman,,"Semula Kec Puri Srt Bup 411.2/878/414-112/2019,"
