K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.19.01.2034,,,,,,13 Compang Tenda,,Pemekaran Desa Benteng Raja Perda No. 4/2010
53.19.01.2035,,,,,,14 Bangka Kantar,,Pemekaran Desa Golo Kantar Perda No. 4/2010
,,,,,,Compang Loni,,Menjadi Wil Kec Rana Mese Perda No. 7/2012
,,,,,,Compang Kempo,,Menjadi Wil Kec Rana Mese Perda No. 7/2012
53.19.01.2038,,,,,,15 Compang Ndejing,,Pemekaran Desa Nanga Labang Perda No. 4/2010
53.19.01.1039,,,,,3Satar Peot,,,Pemekaran Desa Rana Loba Perda No. 3/2010
53.19.02,,,,2Lamba Leda Selatan,3,21,,"Semula wil. Kab. Manggarai. Perubahan Nama Kecamatan Semula
Ponco Ranaka Srt Sekda No Pem.135/II/188/IX/2020 tgl 30 Sep 2020"
53.19.02.2001,,,,,,1 Poco Lia,,
53.19.02.2002,,,,,,2 Pocong,,
53.19.02.2003,,,,,,3 Lenang,,
53.19.02.2004,,,,,,4 Melo,,
53.19.02.2005,,,,,,5 Leong,,
,,,,,,Arus,,Menjadi wil Kec. Poco Ranaka Timur Perda No. 7/2012
,,,,,,Rengkam,,Menjadi wil Kec. Poco Ranaka Timur Perda No. 7/2012
,,,,,,Benteng Rampas,,Menjadi wil Kec. Poco Ranaka Timur Perda No. 7/2012
,,,,,,Ngkiong Ndora,,Menjadi wil Kec. Poco Ranaka Timur Perda No. 7/2012
,,,,,,Ulu Wae,,Menjadi wil Kec. Poco Ranaka Timur Perda No. 7/2012
53.19.02.2011,,,,,,6 Bea Waek,,
,,,,,,Rende Ndao,,Menjadi wil Kec. Poco Ranaka Timur Perda No. 7/2012
53.19.02.2013,,,,,,7 Golo Lobos,,
53.19.02.2014,,,,,,8 Bangka Kuleng,,
53.19.02.2015,,,,,,9 Bangka Pau,,
53.19.02.2016,,,,,,10 Golo Nderu,,
53.19.02.2017,,,,,,11 Satar Tesem,,
53.19.02.2018,,,,,,12 Gurung Turi,,
53.19.02.2019,,,,,,13 Compang Laho,,
53.19.02.2020,,,,,,14 Watu Lanur,,
,,,,,,Watu Arus,,Menjadi wil Kec. Poco Ranaka Timur Perda No. 7/2012
,,,,,,Tango Molas,,Menjadi wil Kec. Poco Ranaka Timur Perda No. 7/2012
,,,,,,Golo Lero,,Menjadi wil Kec. Poco Ranaka Timur Perda No. 7/2012
,,,,,,Compang Wuris,,Menjadi wil Kec. Poco Ranaka Timur Perda No. 7/2012
,,,,,,Wangkar Weli,,Menjadi wil Kec. Poco Ranaka Timur Perda No. 7/2012
53.19.02.2026,,,,,,15 Golo Ndari,,
53.19.02.1027,,,,,1Mandosawu,,,
53.19.02.1028,,,,,2Nggalak Leleng,,,
53.19.02.2029,,,,,,16 Compang Wesang,,Pemekaran Desa Golo Lobos Perda No. 4/2010
53.19.02.2030,,,,,,17 Golo Wune,,Pemekaran Desa Lenang Perda No. 4/2010
53.19.02.2031,,,,,,18 Lento,,Pemekaran Desa Poco Lia Perda No. 4/2010
53.19.02.2032,,,,,,19 Compang Weluk,,Pemekaran Desa Watu Lanur Perda No. 4/2010
,,,,,,,,
