K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
74.04.11,,,,1Pasarwajo,9,13,,
,,,,,,Wakaokili,,"Perubahan nama menjadi Desa Kaongkeongkea, Perda No. 43/2011"
74.04.11.2002,,,,,,1 Waangu-angu,,"Perbaikan nama sesuai Surat Pemprov Sultra No. 136/1142 tgl 8 Maret
2016"
74.04.11.2003,,,,,,2 Warinta,,
74.04.11.2004,,,,,,3 Lapodi,,
74.04.11.1005,,,,,1Wakoko,,,"Perubahan Nama Kelurahan Wasaga, Perda No. 5/2014"
74.04.11.1006,,,,,2Wasaga,,,"Perubahan Nama Kel Kahulungaya, Perda No. 3/2014"
74.04.11.2007,,,,,,4 Kancinaa,,
74.04.11.2008,,,,,,5 Winning,,
,,,,,,Kaumbu,,"Menjadi wil. Kec. Wolowa, Perda No. 17/2004"
,,,,,,Wolowa,,"Menjadi wil. Kec. Wolowa, Perda No. 17/2004"
,,,,,,Matawia,,"Menjadi wil. Kec. Wolowa, Perda No. 17/2004"
,,,,,,Wolowa Baru,,"Menjadi wil. Kec. Wolowa, Perda No. 17/2004"
,,,,,,Wasuemba,,"Menjadi wil. Kec. Wabula, Perda No. 16/2004"
,,,,,,Wabula,,"Menjadi wil. Kec. Wabula, Perda No. 16/2004"
,,,,,,Wasampela,,"Menjadi wil. Kec. Wabula, Perda No. 16/2004"
,,,,,,Holimombo,,"Menjadi wil. Kec. Wabula, Perda No. 16/2004"
74.04.11.2017,,,,,,6 Holimombo Jaya,,
74.04.11.2018,,,,,,7 Kondowa,,
74.04.11.2019,,,,,,8 Dongkala,,
74.04.11.1020,,,,,3Holimombo,,,"Menjadi Kel., Perda No. 20/2006, Perubahan Nama Kel Wagola, Perda
No. 4/2014"
74.04.11.1021,,,,,4Kombeli,,,"Perubahan nama desa Lapanda dan menjadi Kel., Perda No. 29/2006"
74.04.11.1022,,,,,5Takimpo,,,
74.04.11.1023,,,,,6Awainulu,,,
74.04.11.2024,,,,,,9 Laburunci,,
74.04.11.2025,,,,,,10 Banabungi,,
74.04.11.1026,,,,,7Kambulabulana,,,
74.04.11.1027,,,,,8Pasarwajo,,,
74.04.11.1028,,,,,9Saragi,,,
74.04.11.2029,,,,,,11 Kabawakole,,"Pemekaran sebagian Desa Winning, Perda No. 18/2011"
74.04.11.2030,,,,,,12 Mantowu,,"Pemekaran sebagian Desa Winning, Perda No. 19/2011"
74.04.11.2031,,,,,,13 Kaongkeongkea,,"Perubahan nama dari Desa Wakaokili, Perda No. 43/2011"
,,,,Wangi-Wangi,,,,"Menjadi wil. Kab Wakatobi, UU No. 29/2003"
,,,,,,,,
,,,,Kaledupa,,,,"Menjadi wil. Kab Wakatobi, UU No. 29/2003"
,,,,,,,,
,,,,Tomia,,,,"Menjadi wil. Kab Wakatobi, UU No. 29/2003"
,,,,,,,,
,,,,Binongko,,,,"Menjadi wil. Kab Wakatobi, UU No. 29/2003"
