K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.11.06.2016,,,,,,16 Alur Subur,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.06.2017,,,,,,17 Lau Njuhar I,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.06.2018,,,,,,18 Pasir Mbelang,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.06.2019,,,,,,19 Sinar Pagi,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.07,,,,7Siempat Nempu Hulu,-,12,,
12.11.07.2001,,,,,,1 Tambahan,,
12.11.07.2002,,,,,,2 Kuta Tengah,,
12.11.07.2003,,,,,,3 Lae Nuaha,,
12.11.07.2004,,,,,,4 Sungai Raya,,
12.11.07.2005,,,,,,5 Gunung Meriah,,
12.11.07.2006,,,,,,6 Silumboyah,,
12.11.07.2007,,,,,,7 Pandan,,
12.11.07.2008,,,,,,8 Tualang,,
12.11.07.2009,,,,,,9 Pangaribuan,,
12.11.07.2010,,,,,,10 Sigambir-gambir,,
12.11.07.2011,,,,,,11 Bakal Julu,,
12.11.07.2012,,,,,,12 Sipoltong,,
12.11.08,,,,8Siempat Nempu Hilir,-,10,,
12.11.08.2001,,,,,,1 Lae Itam,,
12.11.08.2002,,,,,,2 Lae Luhung,,
12.11.08.2003,,,,,,3 Pardomuan,,
12.11.08.2004,,,,,,4 Lae Markelang,,
12.11.08.2005,,,,,,5 Jambur Indonesia,,
12.11.08.2006,,,,,,6 Simungun,,
12.11.08.2007,,,,,,7 Janji,,
12.11.08.2008,,,,,,8 Sopo Butar,,
12.11.08.2009,,,,,,9 Lae Sering,,
12.11.08.2010,,,,,,10 Lae Haporas,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.09,,,,9Pegagan Hilir,-,13,,
12.11.09.2001,,,,,,1 Simanduma,,
12.11.09.2002,,,,,,2 Bandar Huta Usang,,
12.11.09.2003,,,,,,3 Onan Lama,,
12.11.09.2004,,,,,,4 Lingga Raja,,
12.11.09.2005,,,,,,5 Laksa,,
12.11.09.2006,,,,,,6 Tanjung Saluksuk,,
12.11.09.2007,,,,,,7 Bukit Tinggi,,
12.11.09.2008,,,,,,8 Simartugan,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.09.2009,,,,,,9 Kuta Usang,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.09.2010,,,,,,10 Lingga Raja II,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.09.2011,,,,,,11 Mbinanga,,Pemekaran Desa sesuai Perda No. 1/2015
