K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
72.03.12.2016,,,,,,9 Mapane Tambu,,Perda No. 20/2007
72.03.12.2017,,,,,,10 Tovia Tambu,,Perda No. 21/2007
,,,,,,Manimbaya,,Menjadi cakupan wil Kec. Balaesang Tanjung Perda 22/2007
72.03.12.2019,,,,,,11 Sipure,,Pemekaran desa Sibayu Perda No. 16/2011
72.03.12.2020,,,,,,"12 Kampung Baru
Sibayu",,Pemekaran desa Sibayu Perda No. 16/2011
72.03.12.2021,,,,,,13 Simagaya,,Pemekaran desa Sibualong Perda No. 16/2011
,,,,Palolo,,,,"Menjadi wil. Kab. Sigi, UU No. 27/2008"
,,,,,,Bobo,,
,,,,,,Bunga,,
,,,,,,Kapiroye,,
,,,,,,Makmur,,
,,,,,,Berdikari,,
,,,,,,Petimbe,,
,,,,,,Ampera,,
,,,,,,Rejeki,,
,,,,,,Sintuwu,,
,,,,,,Sigimpu,,
,,,,,,Bakubakulu,,
,,,,,,Bahagia,,
,,,,,,Rahmat,,
,,,,,,Tanah Harapan,,
,,,,,,Ranteleda,,
,,,,,,Tongoa,,
,,,,,,Lembah Tangoa,,
,,,,,,Kamarora A,,"Menjadi wil. Kec. Nokilalaki, Perda No. 9/2007"
,,,,,,Kamarora B,,"Menjadi wil. Kec. Nokilalaki, Perda No. 9/2007"
,,,,,,Kandidia,,"Menjadi wil. Kec. Nokilalaki, Perda No. 9/2007"
,,,,,,Uwe Nuni,,
,,,,,,Sopu,,"Menjadi wil. Kec. Nokilalaki, Perda No. 9/2007"
,,,,,,Bulili,,"Menjadi wil. Kec. Nokilalaki, Perda No. 9/2007"
,,,,,,Sejahtera,,
72.03.14,,,,8Sojol,-,9,,
72.03.14.2001,,,,,,1 Balukang,,
72.03.14.2002,,,,,,2 Siwalempu,,
72.03.14.2003,,,,,,3 Siboang,,
72.03.14.2004,,,,,,4 Tonggolobibi,,
72.03.14.2005,,,,,,5 Bou,,
,,,,,,Pesik,,"Menjadi wil. Kec. Sojol Utara, Perda No. 10/2007"
,,,,,,Lenju,,"Menjadi wil. Kec. Sojol Utara, Perda No. 10/2007"
,,,,,,,,
