K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.04.12.2006,,,,,,6 Babat,,Semula wil. Kec. Kaur Selatan
17.04.12.2007,,,,,,7 Kepahyang,,Semula wil. Kec. Kaur Selatan
17.04.12.2008,,,,,,8 Tanjung Dalam,,Semula wil. Kec. Kaur Selatan
17.04.12.2009,,,,,,9 Muara Tetap,,Semula wil. Kec. Kaur Selatan
17.04.12.2010,,,,,,10 Kasuk Baru,,Semula wil. Kec. Kaur Selatan
17.04.12.2011,,,,,,11 Padang Binjai,,
17.04.12.2012,,,,,,12 Suka Raja,,Semula wil. Kec. Kaur Selatan
17.04.13,,,,13Lungkang Kule,-,9,,
17.04.13.2001,,,,,,1 Datar Lebar,,Semula wil. Kec. Kaur Utara
17.04.13.2002,,,,,,2 Tanjung Bunian,,Semula wil. Kec. Kaur Utara
17.04.13.2003,,,,,,3 Sinar Bulan,,Semula wil. Kec. Kaur Utara
17.04.13.2004,,,,,,4 Sukananti,,Semula wil. Kec. Kaur Utara
17.04.13.2005,,,,,,5 Lawang Agung,,Semula wil. Kec. Kaur Utara
17.04.13.2006,,,,,,6 Tanjung Kurung,,
17.04.13.2007,,,,,,7 Senak,,Perda No. 48/2007
17.04.13.2008,,,,,,8 Datar Lebar II,,Perda No. 49/2007
17.04.13.2009,,,,,,9 Aur Gading,,Perda No. 50/2007
17.04.14,,,,14Padang Guci Hilir,-,9,,
17.04.14.2001,,,,,,1 Pulau Panggung,,Semula wil. Kec. Kaur Utara
17.04.14.2002,,,,,,2 Talang Besar,,Semula wil. Kec. Kaur Utara
17.04.14.2003,,,,,,3 Talang Jawi I,,Semula wil. Kec. Kaur Utara
17.04.14.2004,,,,,,4 Talang Jawi II,,Semula wil. Kec. Kaur Utara
17.04.14.2005,,,,,,5 Air Kering,,Semula wil. Kec. Kaur Utara
17.04.14.2006,,,,,,6 Gunung Kaya,,Semula wil. Kec. Kaur Utara
17.04.14.2007,,,,,,7 Ulak Agung,,Semula wil. Kec. Kaur Utara
17.04.14.2008,,,,,,8 Talang Padang,,Semula wil. Kec. Kaur Utara
17.04.14.2009,,,,,,9 Air Kering II,,Perda No. 45/2007
17.04.15,,,,15Padang Guci Hulu,-,11,,
17.04.15.2001,,,,,,1 Naga Rantai,,Semula wil. Kec. Kaur Utara
17.04.15.2002,,,,,,2 Bungin Tambun,,Semula wil. Kec. Kaur Utara
17.04.15.2003,,,,,,3 Bungin Tambun II,,Semula wil. Kec. Kaur Utara
17.04.15.2004,,,,,,4 Bungin Tambun III,,Semula wil. Kec. Kaur Utara
17.04.15.2005,,,,,,5 Manau IX,,Semula wil. Kec. Kaur Utara
17.04.15.2006,,,,,,6 Manau IX Dua,,Semula wil. Kec. Kaur Utara
17.04.15.2007,,,,,,7 Pagar Alam,,Semula wil. Kec. Kaur Utara
17.04.15.2008,,,,,,8 Pagar Gunung,,Semula wil. Kec. Kaur Utara
17.04.15.2009,,,,,,9 Coko Betung,,
17.04.15.2010,,,,,,10 Marga Mulyo,,Perda No. 46/2007
17.04.15.2011,,,,,,11 Jati Mulyo,,Perda No. 47/2007
