K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
15.02.05.2035,,,,,,6 Lubuk Napal,,Perda No. 6/2008
15.02.05.1036,,,,,5Ps.Baru Rantau,,,PMD
15.02.06,,,,6Pamenang,1,13,,
,,,,,,Tanjung Lamin,,"Menjadi wil. Kec. Pamenang Barat, Perda No. 2/2007"
,,,,,,Limbur Merangin,,"Menjadi wil. Kec. Pamenang Barat, Perda No. 2/2007"
,,,,,,Karang Anyar,,"Menjadi wil. Kec. Pamenang Barat, Perda No. 2/2007"
15.02.06.2004,,,,,,1 Jelatang,,
15.02.06.2005,,,,,,2 Tanjung Gedang,,
15.02.06.2006,,,,,,3 Empang Benao,,
15.02.06.2007,,,,,,4 Rejo Sari,,
15.02.06.1008,,,,,1Pamenang,,,"Perda No. 6/2008, Perubahan Desa menjadi Kel."
15.02.06.2009,,,,,,5 Keroya,,
15.02.06.2010,,,,,,6 Muara Belengo,,
15.02.06.2011,,,,,,7 Karang Berahi,,
15.02.06.2012,,,,,,8 Pauh Menang,,
15.02.06.2013,,,,,,9 Pematang Kancil,,
15.02.06.2014,,,,,,10 Tanah Abang,,
15.02.06.2015,,,,,,11 Sialang,,
,,,,,,Rasau,,"Menjadi wil. Kec. Renah Pamenang, Perda No. 6/2008"
,,,,,,Meranti,,"Menjadi wil. Kec. Renah Pamenang, Perda No. 6/2008"
,,,,,,Pinang Merah,,"Menjadi wil. Kec. Pamenang Barat, Perda No. 2/2007"
,,,,,,Lantak Seribu,,"Menjadi wil. Kec. Renah Pamenang, Perda No. 6/2008"
,,,,,,Tambang Emas,,"Menjadi wil. Kec. Pamenang Selatan, Perda No. 6/2008"
,,,,,,Bukit Bungkul,,"Menjadi wil. Kec. Renah Pamenang, Perda No. 6/2008"
,,,,,,Tanjung Benuang,,"Menjadi wil. Kec. Pamenang Selatan, Perda No. 6/2008"
,,,,,,Simpang L. Merangin,,"Menjadi wil. Kec. Pamenang Barat, Perda No. 2/2007"
,,,,,,Mampun Baru,,"Menjadi wil. Kec. Pamenang Barat, Perda No. 2/2007"
,,,,,,Papit,,"Menjadi wil. Kec. Pamenang Barat, Perda No. 2/2007"
15.02.06.2026,,,,,,12 Sungai Udang,,Perda No. 6/2008
15.02.06.2027,,,,,,13 Pelakar Jaya,,Perda No. 7/2008
15.02.07,,,,7Tabir Ulu,-,6,,
,,,,,,Tanjung Putus,,"Menjadi wil. Kec. Tabir Barat, Perda No. 6/2008"
,,,,,,Sungai Tabir,,"Menjadi wil. Kec. Tabir Barat, Perda No. 6/2008"
,,,,,,Ngaol,,"Menjadi wil. Kec. Tabir Barat, Perda No. 6/2008"
,,,,,,Muara Kibul,,"Menjadi wil. Kec. Tabir Barat, Perda No. 6/2008"
,,,,,,Telentam,,"Menjadi wil. Kec. Tabir Barat, Perda No. 6/2008"
,,,,,,Batang Kibul,,"Menjadi wil. Kec. Tabir Barat, Perda No. 6/2008"
,,,,,,Pulau Tebakar,,"Menjadi wil. Kec. Tabir Barat, Perda No. 6/2008"
,,,,,,Air Liki,,"Menjadi wil. Kec. Tabir Barat, Perda No. 6/2008"
15.02.07.2009,,,,,,1 Muara Jernih,,
,,,,,,,,
