K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.02.03.2002,,,,,,2 Eonbesi,,
53.02.03.2003,,,,,,3 Bosen,,
53.02.03.2004,,,,,,4 Sebot,,
,,,,,,Tobu,,"Menjadi wil. Kec. Tobu, Perda No. 29/2007"
,,,,,,Tutem,,"Menjadi wil. Kec. Tobu, Perda No. 29/2007"
53.02.03.2007,,,,,,5 Ajaobaki,,
53.02.03.2008,,,,,,6 Netpala,,
53.02.03.2009,,,,,,7 Tunua,,
53.02.03.2010,,,,,,8 Bijaepunu,,
53.02.03.2011,,,,,,9 Nefokoko,,
53.02.03.2012,,,,,,10 Leloboko,,
53.02.03.2013,,,,,,11 Lelobatan,,
53.02.03.2014,,,,,,12 Halmei,,Perda No. 29/2007
53.02.03.2015,,,,,,13 Fatukoto,,Perda No. 29/2007
53.02.03.2016,,,,,,14 Kokfe'u,,Pemekaran desa Nefokoko Perda No. 7/2012
53.02.03.2017,,,,,,15 To'fen,,Pemekaran desa O'besi Perda No. 7/2012
53.02.03.2018,,,,,,16 Taiftob,,Pemekaran desa Eonbesi Perda No. 7/2012
53.02.03.2019,,,,,,17 Iusmolo,,Pemekaran desa Leloboko Perda No. 7/2012
53.02.03.2020,,,,,,18 To'manat,,Pemekaran desa Lelobatan Perda No. 7/2012
53.02.04,,,,4Amanuban Timur,-,10,,
53.02.04.2001,,,,,,1 Billa,,
53.02.04.2002,,,,,,2 Oelet,,
,,,,,,Sillu,,"Menjadi wil. Kec. Fautmolo, Perda No. 29/2007"
53.02.04.2004,,,,,,3 Pisan,,
53.02.04.2005,,,,,,4 Mauleum,,
,,,,,,Fatukopa,,"Menjadi wil. Kec. Fatukopa, Perda No. 29/2007"
53.02.04.2007,,,,,,5 Nifukiu,,
53.02.04.2008,,,,,,6 Mnelaanen,,
53.02.04.2009,,,,,,7 Teluk,,
,,,,,,Kaeneno,,"Menjadi wil. Kec. Fautmolo, Perda No. 29/2007"
,,,,,,Oeleon,,"Menjadi wil. Kec. Fautmolo, Perda No. 29/2007"
53.02.04.2012,,,,,,8 Oe'Ekam,,
,,,,,,Taebone,,"Menjadi wil. Kec. Fatukopa, Perda No. 29/2007"
,,,,,,Besnam,,"Menjadi wil. Kec. Fatukopa, Perda No. 29/2007"
,,,,,,Nunukhniti,,"Menjadi wil. Kec. Fautmolo, Perda No. 29/2007"
53.02.04.2016,,,,,,9 Sini,,Perda No. 29/2007
53.02.04.2017,,,,,,10 Tliu,,Perda No. 29/2007
53.02.05,,,,5Amanuban Tengah,1,10,,
53.02.05.2001,,,,,,1 Taebesa,,
53.02.05.2002,,,,,,2 Nakfunu,,
,,,,,,,,
