K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.13.08.2035,,,,,,34 Usor Tolang,,
12.13.08.1036,,,,,2Pasar Kotanopan,,,
12.13.09,,,,9Lembah Sorik Marapi,1,8,,
12.13.09.2001,,,,,,1 Aek Marian MG,,Perda No. 7/2002
12.13.09.2002,,,,,,2 Bangun Purba,,
12.13.09.2003,,,,,,3 Maga Lombang,,
12.13.09.2004,,,,,,4 Maga Dolok,,
12.13.09.2005,,,,,,5 Purba Baru,,
12.13.09.2006,,,,,,6 Purba Lamo,,
12.13.09.2007,,,,,,7 Pangkat,,
12.13.09.1008,,,,,1Pasar Maga,,,
12.13.09.2009,,,,,,8 Siantona,,
12.13.10,,,,10Tambangan,1,19,,
12.13.10.2001,,,,,,1 Angin Barat,,
,,,,,,Hutabaringin Julu,,"Menjadi wil Kec. Puncak Sorik Marapi, Perda No. 10/2007"
,,,,,,Huta Lombang,,"Menjadi wil Kec. Puncak Sorik Marapi, Perda No. 10/2007"
,,,,,,Hutanamale,,"Menjadi wil Kec. Puncak Sorik Marapi, Perda No. 10/2007"
,,,,,,Hutatinggi,,"Menjadi wil Kec. Puncak Sorik Marapi, Perda No. 10/2007"
12.13.10.2006,,,,,,2 Huta Tonga AB,,
12.13.10.2007,,,,,,3 Laru Baringin,,
12.13.10.2008,,,,,,4 Laru Bolak,,
12.13.10.2009,,,,,,5 Laru Dolok,,
12.13.10.1010,,,,,1Laru Lombang,,,
12.13.10.2011,,,,,,6 Lumban Pasir,,
12.13.10.2012,,,,,,7 Muara Mais,,
12.13.10.2013,,,,,,8 Muara Mais Jambur,,
12.13.10.2014,,,,,,9 Padang Sanggar,,
12.13.10.2015,,,,,,10 Panjaringan,,
12.13.10.2016,,,,,,11 Pasar Laru,,
12.13.10.2017,,,,,,12 Pastap,,
12.13.10.2018,,,,,,13 Pastap Julu,,
,,,,,,Purba Julu,,"Menjadi wil Kec. Puncak Sorik Marapi, Perda No. 10/2007"
12.13.10.2020,,,,,,14 Rao Rao Dolok,,
12.13.10.2021,,,,,,15 Rao Rao Lombang,,
,,,,,,Sibanggor Jae,,"Menjadi wil Kec. Puncak Sorik Marapi, Perda No. 10/2007"
,,,,,,Sibanggor Julu,,"Menjadi wil Kec. Puncak Sorik Marapi, Perda No. 10/2007"
,,,,,,Sibanggor Tonga,,"Menjadi wil Kec. Puncak Sorik Marapi, Perda No. 10/2007"
12.13.10.2025,,,,,,16 Simangambat TB,,
12.13.10.2026,,,,,,17 Tambangan Jae,,
12.13.10.2027,,,,,,18 Tambangan Pasoman,,
,,,,,,,,
