K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
82.07.04.2013,,,,,,13 Goa Hira,,Pemekaran Desa Bere-Bere Perda No. 2/2012
82.07.04.2014,,,,,,14 Gorua Selatan,,Pemekaran Desa Gorua Perda No. 2/2012
82.07.05,,,,5Morotai Timur,-,15,,Semula wil. Kab. Halmahera Utara
82.07.05.2001,,,,,,1 Buho-Buho,,
82.07.05.2002,,,,,,2 Wewemo,,
82.07.05.2003,,,,,,3 Mira,,
82.07.05.2004,,,,,,4 Lifao,,
82.07.05.2005,,,,,,5 Rahmat,,
82.07.05.2006,,,,,,6 Sambiki Tua,,
82.07.05.2007,,,,,,7 Sangowo,,
82.07.05.2008,,,,,,8 Sambiki Baru,,
82.07.05.2009,,,,,,9 Sangowo Barat,,Pemekaran Desa Sangowo Perda No. 2/2012
82.07.05.2010,,,,,,10 Sangowo Timur,,Pemekaran Desa Sangowo Perda No. 2/2012
82.07.05.2011,,,,,,11 Seseli Jaya,,Pemekaran Desa Buho-Buho Perda No. 2/2012
82.07.05.2012,,,,,,12 Hino,,Pemekaran Desa Buho-Buho Perda No. 2/2012
82.07.05.2013,,,,,,13 Gosoma Maluku,,Pemekaran Desa Wawemo Perda No. 2/2012
82.07.05.2014,,,,,,14 Gamlamo,,Pemekaran Desa Sambiki Tua Perda No. 2/2012
82.07.05.2015,,,,,,15 Doku Mira,,Pemekaran Desa Doku Mira Perda No. 2/2012
82.07.06,,,,6Pulau Rao,-,5,,"Pemekaran dari Kec. Morotai Selatan Barat sesuai Perda 3 tahun
2019 tentang pembentukan Kec. Pulau Rao"
82.07.06.2001,,,,,,1 Posi-Posi,,Semula wil. Kec. Morotai Selatan Barat.
82.07.06.2002,,,,,,2 Aru Burung,,Semula wil. Kec. Morotai Selatan Barat.
82.07.06.2003,,,,,,3 Lou Madoro,,Semula wil. Kec. Morotai Selatan Barat.
82.07.06.2004,,,,,,4 Leo-Leo,,Semula wil. Kec. Morotai Selatan Barat.
82.07.06.2005,,,,,,5 Sami Nyamau,,Semula wil. Kec. Morotai Selatan Barat.
