K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.01.31.2008,,,,,,8 Balima,,
95.01.31.2009,,,,,,9 Yumbun,,
95.01.31.2010,,,,,,10 Beam,,
95.01.32,,,,32Muliama,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.32.2001,,,,,,1 Miliama,,
95.01.32.2002,,,,,,2 Asologaima,,
95.01.32.2003,,,,,,3 Kewin,,
95.01.32.2004,,,,,,4 Holkima,,
95.01.32.2005,,,,,,5 Helefa,,
95.01.32.2006,,,,,,6 Sekom,,
95.01.32.2007,,,,,,7 Delekama,,
95.01.32.2008,,,,,,8 Molebaga,,
95.01.32.2009,,,,,,9 Silamik,,
95.01.32.2010,,,,,,10 Konan,,
95.01.32.2011,,,,,,11 Pilibaga,,
95.01.32.2012,,,,,,12 Hukuragi,,
95.01.33,,,,33Bugi,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.33.2001,,,,,,1 Bugi,,
95.01.33.2002,,,,,,2 Manda,,
95.01.33.2003,,,,,,3 Dewene,,
95.01.33.2004,,,,,,4 Totni,,
95.01.33.2005,,,,,,5 Tagulik,,
95.01.33.2006,,,,,,6 Walak Selatan,,
95.01.33.2007,,,,,,7 Kodlangga,,
95.01.33.2008,,,,,,8 Air Garam,,
95.01.34,,,,34Bpiri,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.34.2001,,,,,,1 Iriliga,,
95.01.34.2002,,,,,,2 Onggobaga,,
95.01.34.2003,,,,,,3 Walakma,,
95.01.34.2004,,,,,,4 Ayoma,,
95.01.34.2005,,,,,,5 Dlonggoki,,
95.01.34.2006,,,,,,6 Tirunggu,,
95.01.34.2007,,,,,,7 Dlinggama,,
95.01.35,,,,35Welesi,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.01.35.2001,,,,,,1 Welesi,,
95.01.35.2002,,,,,,2 Yagara,,
95.01.35.2003,,,,,,3 Asojelipele,,
,,,,,,,,
