K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
76.03.07.2005,,,,,,4 Malimbong,,
76.03.07.2006,,,,,,5 Matande,,Perda No. 7/2004
76.03.07.2007,,,,,,6 Sipai,,Perda No. 7/2004
76.03.07.2008,,,,,,7 Pasma Mambu,,Perda No. 7/2004
76.03.07.2009,,,,,,8 Tanete Batu,,Pemekaran sebagian wil Desa Sepang Perda No. 1/2013
76.03.08,,,,8Sesenapadang,-,10,,
,,,,,Tawalian,,,"Menjadi wil. Kec. Tawalian, Perda No. 7/2005"
76.03.08.2002,,,,,,1 Orobua,,
76.03.08.2003,,,,,,2 Paladan,,
76.03.08.2004,,,,,,3 Orobua Timur,,
,,,,,,Tawalian Timur,,"Menjadi wil. Kec. Tawalian, Perda No. 7/2005"
76.03.08.2006,,,,,,4 Rante Puang,,
76.03.08.2007,,,,,,5 Satenetean,,Perda No. 7/2004
76.03.08.2008,,,,,,6 Lisuan Ada,,Perda No. 7/2004
,,,,,,Kariango,,"Menjadi wil. Kec. Tawalian, Perda No. 7/2005"
76.03.08.2010,,,,,,7 Orobua Selatan,,Perda No. 7/2004
,,,,,,Rantetangnga,,"Menjadi wil. Kec. Tawalian, Perda No. 7/2005"
76.03.08.2012,,,,,,8 Malangkena Padang,,Perda No. 7/2004
76.03.08.2013,,,,,,9 Malimbong,,Pemekaran sebagian wil Desa Paladan Perda No. 1/2013
76.03.08.2014,,,,,,10 Marampan Orobua,,Pemekaran sebagian wil Desa Orobua Perda No. 1/2013
76.03.09,,,,9Tanduk Kalua,1,11,,
76.03.09.2001,,,,,,1 Malabo,,
,,,,,,Balla,,"Menjadi wil. Kec. Balla, Perda No. 7/2004"
,,,,,,Balla Barat,,"Menjadi wil. Kec. Balla, Perda No. 7/2004"
,,,,,,Sataneteang,,"Menjadi wil. Kec. Balla, Perda No. 7/2004"
76.03.09.2005,,,,,,2 Sindagamanik,,
76.03.09.2006,,,,,,3 Parondobulawan,,
76.03.09.2007,,,,,,4 Tamalantik,,
76.03.09.2008,,,,,,5 Mannababa,,Perda No. 7/2004
76.03.09.2009,,,,,,6 Mesakada,,Perda No. 7/2004
76.03.09.2010,,,,,,7 Ballabatu,,Perda No. 7/2004
76.03.09.1011,,,,,1Minake,,,Perda No. 8/2003
76.03.09.2012,,,,,,8 Pambe,,Pemekaran sebagian wil Desa Malabo Perda No. 1/2013
76.03.09.2013,,,,,,9 Salurano,,Pemekaran sebagian wil Desa Malabo Perda No. 1/2013
76.03.09.2014,,,,,,10 Talimbung,,Pemekaran sebagian wil Desa Parondobulawan Perda No. 1/2013
76.03.09.2015,,,,,,11 Kanan,,Pemekaran sebagian wil Desa Tamalantik Perda No. 1/2013
76.03.10,,,,10Tabang,1,6,,
76.03.10.1001,,,,,1Tabang,,,Menjadi Kel. Perda No. 8/2003
,,,,,,Ulusalu,,Menjadi wil Kec Pana Perda No.7/2004
76.03.10.2003,,,,,,1 Tadokalua,,
