K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
72.09.02.2014,,,,,,14 Motobiai,,Perda No.38/2005
72.09.02.2015,,,,,,15 Sampobae,,Pemekaran desa Tobil Perda No. 31/2011
72.09.02.2016,,,,,,16 Titiri'i,,Pemekaran sebagian wil Desa Lembanato Perda No. 14/2013
72.09.03,,,,3Walea Kepulauan,-,9,,Semula wil. Kab. Poso
,,,,,,Kabalutan,,Menjadi wil Kec. Talatako Perda No. 17/2014
,,,,,,Pautu,,Menjadi wil Kec. Talatako Perda No. 17/2014
,,,,,,Tumotok,,Menjadi wil Kec. Talatako Perda No. 17/2014
,,,,,,Kalia,,Menjadi wil Kec. Talatako Perda No. 17/2014
,,,,,,Malenge,,Menjadi wil Kec. Talatako Perda No. 17/2014
72.09.03.2006,,,,,,1 Tiga Pulau,,
72.09.03.2007,,,,,,2 Popolii,,
72.09.03.2008,,,,,,3 Dolong B,,
72.09.03.2009,,,,,,4 Tutung,,
72.09.03.2010,,,,,,5 Dolong A,,
,,,,,,Salinggoha,,"Menjadi wil. Kec. Walea Besar, Perda No.25/2005"
,,,,,,Malapo,,"Menjadi wil. Kec. Walea Besar, Perda No.25/2005"
,,,,,,Pasokan,,"Menjadi wil. Kec. Walea Besar, Perda No.25/2005"
,,,,,,Kotogop,,"Menjadi wil. Kec. Walea Besar, Perda No.25/2005"
,,,,,,Kondongan,,"Menjadi wil. Kec. Walea Besar, Perda No.25/2005"
72.09.03.2016,,,,,,6 Luok,,
,,,,,,Biga,,"Perda No. 39/2005, Menjadi wil. Kec. Walea Besar, Perda No.25/2005"
72.09.03.2018,,,,,,7 Kolami,,Perda No.40/2005
,,,,,,Tingki,,"Perda No. 41/2005, Menjadi wil. Kec. Walea Besar, Perda No.25/2005"
72.09.03.2020,,,,,,8 Olilan,,Perda No. 42/2005
,,,,,,Tiloan,,"PMD, Konfirmasi Dinas Dukcapil Kab. dihapus"
,,,,,,Kadoda,,Menjadi wil. Kec. Talatako Perda No. 15/2014
72.09.03.2023,,,,,,9 Loe,,Pemakaran desa Dolong A Perda No. 33/2011
72.09.04,,,,4Ampana Tete,-,20,,Semula wil. Kab. Poso
72.09.04.2001,,,,,,1 Pusungi,,
72.09.04.2002,,,,,,2 Tete B,,
72.09.04.2003,,,,,,3 Tete A,,
72.09.04.2004,,,,,,4 Uebone,,
72.09.04.2005,,,,,,5 Mantangisi,,
72.09.04.2006,,,,,,6 Bantuga,,
72.09.04.2007,,,,,,7 Borone,,
72.09.04.2008,,,,,,8 Balanggala,,
72.09.04.2009,,,,,,9 Sabo,,
72.09.04.2010,,,,,,10 Longge,,
72.09.04.2011,,,,,,11 Tampabatu,,
72.09.04.2012,,,,,,12 Urundaka,,
,,,,,,,,
