K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.71.06.1012,,,,,7Kaliawi Persada,,,"Pemekaran sebagian Kel. Kaliawi, Perda No. 4/2012"
18.71.07,,,,7Telukbetung Selatan,6,-,,
18.71.07.1001,,,,,1Pesawahan,,,
18.71.07.1002,,,,,2Telukbetung,,,
,,,,,Kangkung,,,"Menjadi wil Kec. Bumi Waras, Perda No. 4/2012"
,,,,,Bumi Waras,,,"Menjadi wil Kec. Bumi Waras, Perda No. 4/2012"
,,,,,Sukaraja,,,"Menjadi wil Kec. Bumi Waras, Perda No. 4/2012"
,,,,,Garuntang,,,"Menjadi wil Kec. Bumi Waras, Perda No. 4/2012"
,,,,,Pecoh Raya,,,
18.71.07.1008,,,,,3Talang,,,
18.71.07.1009,,,,,4Gedong Pakuon,,,
,,,,,Ketapang,,,"Menjadi wil Kec. Panjang, Perda No. 4/2012"
,,,,,Way Lunik,,,"Menjadi wil Kec. Panjang, Perda No. 4/2012"
18.71.07.1012,,,,,5Sumur Putri,,,"Semula wil Kec. Telukbetung Utara, Perda No. 4/2012"
18.71.07.1013,,,,,6Gunungmas,,,"Semula wil Kec. Telukbetung Utara, Perda No. 4/2012"
18.71.08,,,,8Telukbetung Barat,5,-,,
,,,,,Sukamaju,,,"Menjadi wil Kec. Telukbetung Timur, Perda No. 4/2012"
,,,,,Keteguhan,,,"Menjadi wil Kec. Telukbetung Timur, Perda No. 4/2012"
,,,,,Kota Karang,,,"Menjadi wil Kec. Telukbetung Timur, Perda No. 4/2012"
,,,,,Parwata,,,"Menjadi wil Kec. Telukbetung Timur, Perda No. 4/2012"
18.71.08.1005,,,,,1Bakung,,,
18.71.08.1006,,,,,2Kuripan,,,
18.71.08.1007,,,,,3Negeri Olok Gading,,,
18.71.08.1008,,,,,4Sukarame II,,,
18.71.08.1009,,,,,5Batu Putuk,,,"Semula wil Kec. Telukbetung Utara, Perda No. 4/2012"
18.71.09,,,,9Telukbetung Utara,6,-,,
18.71.09.1001,,,,,1Kupang Kota,,,
,,,,,Gunungmas,,,"Menjadi wil Kec. Telukbetung Selatan, Perda No. 4/2012"
18.71.09.1003,,,,,2Kupang Raya,,,
18.71.09.1004,,,,,3Kupang Teba,,,
,,,,,Sumur Putri,,,"Menjadi wil Kec. Telukbetung Selatan, Perda No. 4/2012"
18.71.09.1006,,,,,4Pengajaran,,,
18.71.09.1007,,,,,5Gulak Galik,,,
18.71.09.1008,,,,,6Sumur Batu,,,
,,,,,Pahoman,,,"Menjadi wil Kec. Enggal, Perda No. 4/2012"
,,,,,Batu Putuk,,,"Menjadi wil Kec. Telukbetung Barat, Perubahan nama dari Kel. Batu
Putu, Perda No. 4/2012"
18.71.10,,,,10Rajabasa,7,-,,
18.71.10.1001,,,,,1Rajabasa,,,
18.71.10.1002,,,,,2Gedong Meneng,,,
,,,,,,,,
