K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.14.07.2006,,,,,,3 Hilimbulawa,,
,,,,,,Sisobambowo,,"Menjadi wil. Kec. Aramo, Perda No. 12/2008"
12.14.07.2008,,,,,,4 Tuindrao,,
12.14.07.2009,,,,,,5 Hilimbowo,,
,,,,,,Hiliamozula,,"Menjadi wil. Kec. Aramo, Perda No. 12/2008"
12.14.07.2011,,,,,,6 Mohili,,
12.14.07.2012,,,,,,7 Lolozaria,,
12.14.07.2013,,,,,,8 Lolomoyo,,
12.14.07.2014,,,,,,9 Hilifadolo,,
12.14.07.2015,,,,,,10 Orahili Eho,,
12.14.07.2016,,,,,,11 Sisobahili,,
,,,,,,Ramba-Ramba,,"Menjadi wil Kec. Ulususua, Perda No. 8/2012"
,,,,,,Fondrakoraya,,"Menjadi wil Kec. Ulususua, Perda No. 8/2012"
,,,,,,Orudu Sibohou,,"Menjadi wil Kec. Ulususua, Perda No. 8/2012"
,,,,,,Lahusa Susua,,"Menjadi wil Kec. Ulususua, Perda No. 8/2012"
,,,,,,Susua,,"Menjadi wil Kec. Ulususua, Perda No. 8/2012"
,,,,,,Hilinifaoso,,"Menjadi wil Kec. Ulususua, Perda No. 8/2012"
12.14.07.2023,,,,,,12 Loloabolo,,Perda No. 2/2009
12.14.07.2024,,,,,,13 Hilisalo'o,,Perda No. 2/2009
12.14.07.2026,,,,,,14 Sirofi,,Perda No. 2/2009
12.14.07.2027,,,,,,15 Hilindraso,,"Pemekaran sebagian Desa Hilifadolo, Perda No. 7/2012"
12.14.07.2028,,,,,,16 Hilimaera,,"Pemekaran sebagian Desa Hilihoru, Perda No. 7/2012"
12.14.07.2029,,,,,,17 Boholu,,"Pemekaran sebagian Desa Ramba-Ramba, Perda No. 7/2012"
12.14.07.2030,,,,,,18 Amandraya,,"Pemekaran sebagian Desa Lolozaria, Perda No. 7/2012"
12.14.07.2031,,,,,,19 Sinar Ino'o,,"Pemekaran sebagian Desa Hilimbulawa, Perda No. 7/2012"
12.14.07.2032,,,,,,20 Tuindrao I,,"Pemekaran sebagian Desa Tuindrao, Perda No. 7/2012"
12.14.07.2033,,,,,,"21 Tuhemberua
Amandraya",,"Pemekaran sebagian Desa Hilimbulawa, Perda No. 7/2012"
12.14.08,,,,8Lolowau,-,14,,
12.14.08.2001,,,,,,1 Amuri,,
,,,,,,Bawahosi Huruna,,"Menjadi wil Kec. Huruna, Perda No. 8/2012"
,,,,,,Bawasalo'o Dao-dao,,"Menjadi wil. Kec. Hilimegai, Perda No. 12/2008"
12.14.08.2004,,,,,,"2 Bawosalo'o
Siwalawa",,
,,,,,,Ehosakhozi,,"Menjadi wil Kec. Huruna, Perda No. 8/2012"
,,,,,,Fadoro'ewo,,"Menjadi wil Kec. Onohazumba, Perda No. 8/2012"
,,,,,,Helefanikha,,"Menjadi wil Kec. Onohazumba, Perda No. 8/2012"
,,,,,,Hilidulo,,"Menjadi wil Kec. Hilisalawa'ahe, Perda No. 8/2012"
12.14.08.2009,,,,,,3 Hilifadolo,,
,,,,,,Hilimbowo,,"Menjadi wil Kec. O'o'u, Perda No. 8/2012"
,,,,,,Hilinamozihono,,"Menjadi wil Kec. O'o'u, Perda No. 8/2012"
