K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.23.03.2005,,,,,,5 Kablukan,,
35.23.03.2006,,,,,,6 Sidokumpul,,
35.23.03.2007,,,,,,7 Bangilan,,
35.23.03.2008,,,,,,8 Sidodadi,,
35.23.03.2009,,,,,,9 Kumpulrejo,,
35.23.03.2010,,,,,,10 Banjarworo,,
35.23.03.2011,,,,,,11 Ngrojo,,
35.23.03.2012,,,,,,12 Weden,,
35.23.03.2013,,,,,,13 Kedungharjo,,
35.23.03.2014,,,,,,14 Kedungmulyo,,
35.23.04,,,,4Bancar,-,24,,
35.23.04.2001,,,,,,1 Tlogoagung,,
35.23.04.2002,,,,,,2 Ngujuran,,
35.23.04.2003,,,,,,3 Latsari,,
35.23.04.2004,,,,,,4 Sukolilo,,
35.23.04.2005,,,,,,5 Tenggerkulon,,"Perbaikan nama, Srt No 140/414.106/2016, April 2016"
35.23.04.2006,,,,,,6 Bulujowo,,
35.23.04.2007,,,,,,7 Siding,,
35.23.04.2008,,,,,,8 Tergambang,,
35.23.04.2009,,,,,,9 Bulumeduro,,
35.23.04.2010,,,,,,10 Banjarjo,,
35.23.04.2011,,,,,,11 Boncong,,
35.23.04.2012,,,,,,12 Jatisari,,
35.23.04.2013,,,,,,13 Sumberan,,
35.23.04.2014,,,,,,14 Kayen,,
35.23.04.2015,,,,,,15 Bogorejo,,
35.23.04.2016,,,,,,16 Sembungin,,
35.23.04.2017,,,,,,17 Karangrejo,,
35.23.04.2018,,,,,,18 Sukoharjo,,
35.23.04.2019,,,,,,19 Pugoh,,
35.23.04.2020,,,,,,20 Bancar,,
35.23.04.2021,,,,,,21 Ngampelrejo,,
35.23.04.2022,,,,,,22 Sidomulyo,,
35.23.04.2023,,,,,,23 Margosuko,,
35.23.04.2024,,,,,,24 Cingklung,,
35.23.05,,,,5Senori,-,12,,
35.23.05.2001,,,,,,1 Medalem,,
35.23.05.2002,,,,,,2 Jatisari,,
35.23.05.2003,,,,,,3 Kaligede,,
35.23.05.2004,,,,,,4 Banyuurip,,
,,,,,,,,
