K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.08.07.2007,,,,,,7 Krai,,
35.08.07.2008,,,,,,8 Karanganyar,,
35.08.07.2009,,,,,,9 Karangrejo,,
35.08.07.2010,,,,,,10 Munder,,
35.08.07.2011,,,,,,11 Kebonsari,,
35.08.07.2012,,,,,,12 Kalipepe,,
35.08.08,,,,8Rowokangkung,-,7,,
35.08.08.2001,,,,,,1 Nogosari,,
35.08.08.2002,,,,,,2 Kedungrejo,,
35.08.08.2003,,,,,,3 Sidorejo,,
35.08.08.2004,,,,,,4 Rowokangkung,,
35.08.08.2005,,,,,,5 Sumbersari,,
35.08.08.2006,,,,,,6 Dawuhan Wetan,,"Koreksi nama berdasarkan Srt Bupati No 100/179/427.11/2015 tgl 15
Juni 2015."
35.08.08.2007,,,,,,7 Sumberanyar,,
35.08.09,,,,9Tekung,-,8,,
35.08.09.2001,,,,,,1 Wonogriyo,,
35.08.09.2002,,,,,,2 Wonosari,,
35.08.09.2003,,,,,,3 Mangunsari,,
35.08.09.2004,,,,,,4 Tekung,,
35.08.09.2005,,,,,,5 Wonokerto,,
35.08.09.2006,,,,,,6 Tukum,,
35.08.09.2007,,,,,,7 Karangbendo,,
35.08.09.2008,,,,,,8 Klampokarum,,
35.08.10,,,,10Lumajang,7,5,,
35.08.10.2001,,,,,,1 Banjarwaru,,
35.08.10.2002,,,,,,2 Labruk Lor,,"Koreksi nama berdasarkan Srt Bupati No 100/179/427.11/2015 tgl 15
Juni 2015."
35.08.10.1003,,,,,1Citrodiwangsan,,,
35.08.10.1004,,,,,2Ditotrunan,,,
35.08.10.1005,,,,,3Jogotrunan,,,
35.08.10.2006,,,,,,3 Denok,,
35.08.10.2007,,,,,,4 Blukon,,
35.08.10.2008,,,,,,5 Boreng,,
35.08.10.1009,,,,,4Jogoyudan,,,
35.08.10.1010,,,,,5Rogotrunan,,,
35.08.10.1011,,,,,6Tompokersan,,,"Koreksi nama berdasarkan Srt Bupati No 100/179/427.11/2015 tgl 15
Juni 2015."
35.08.10.1012,,,,,7Kepuharjo,,,
35.08.11,,,,11Pasrujambe,-,7,,
35.08.11.2001,,,,,,1 Pasrujambe,,
,,,,,,,,
