K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.11.09.2012,,,,,,12 Bukit Baru,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.09.2013,,,,,,13 Perrik Mbue,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.10,,,,10Parbuluan,-,11,,
12.11.10.2001,,,,,,1 Bangun,,
12.11.10.2002,,,,,,2 Lae Hole,,
12.11.10.2003,,,,,,3 Parbuluan IV,,
12.11.10.2004,,,,,,4 Parbuluan III,,
12.11.10.2005,,,,,,5 Parbuluan II,,
12.11.10.2006,,,,,,6 Parbuluan I,,
12.11.10.2007,,,,,,7 Parbuluan V,,
12.11.10.2008,,,,,,8 Parbuluan VI,,
12.11.10.2009,,,,,,9 Lae Hole I,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.10.2010,,,,,,10 Lae Hole II,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.10.2011,,,,,,11 Bangun I,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.11,,,,11Lae Parira,-,9,,
12.11.11.2001,,,,,,1 Sumbul,,
12.11.11.2002,,,,,,2 Kentara,,
12.11.11.2003,,,,,,3 Lae Parira,,
12.11.11.2004,,,,,,4 Buluduri,,
12.11.11.2005,,,,,,5 Sempung Polling,,
12.11.11.2006,,,,,,6 Lumban Sihite,,
12.11.11.2007,,,,,,7 Lumban Toruan,,
12.11.11.2008,,,,,,8 Pandiangan,,
12.11.11.2009,,,,,,9 Kaban Julu,,Pemekaran Desa sesuai Perda No. 1/2015
12.11.12,,,,12Gunung Sitember,-,8,,
12.11.12.2001,,,,,,1 Bukit Lau Kersik,,
12.11.12.2002,,,,,,2 Gunung Sitember,,
12.11.12.2003,,,,,,3 Batu Gun Gun,,
12.11.12.2004,,,,,,4 Rante Besi,,
12.11.12.2005,,,,,,5 Gundaling,,
12.11.12.2006,,,,,,6 Kendit Liang,,
12.11.12.2007,,,,,,7 Lau Lebah,,
12.11.12.2008,,,,,,8 Tupak Raja,,
12.11.13,,,,13Berampu,-,5,,
12.11.13.2001,,,,,,1 Sambaliang,,
12.11.13.2002,,,,,,2 Pasi,,
12.11.13.2003,,,,,,3 Banjar Toba,,
12.11.13.2004,,,,,,4 Berampu,,
12.11.13.2005,,,,,,5 Karing,,
12.11.14,,,,14Silahisabungan,-,5,,
