K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.01.06.2008,,,,,,8 Cibodas,,
32.01.06.2009,,,,,,9 Jonggol,,
32.01.06.2010,,,,,,10 Bendungan,,
32.01.06.2011,,,,,,11 Singasari,,
32.01.06.2012,,,,,,12 Balekambang,,
32.01.06.2013,,,,,,13 Sukajaya,,
32.01.06.2014,,,,,,14 Sukagalih,,
32.01.07,,,,7Cileungsi,-,12,,
32.01.07.2001,,,,,,1 Pasirangin,,
32.01.07.2002,,,,,,2 Mekarsari,,
32.01.07.2003,,,,,,3 Mampir,,
32.01.07.2004,,,,,,4 Dayeuh,,
32.01.07.2005,,,,,,5 Gandoang,,
32.01.07.2006,,,,,,6 Jatisari,,
32.01.07.2007,,,,,,7 Cileungsi Kidul,,
32.01.07.2008,,,,,,8 Cipeucang,,
32.01.07.2009,,,,,,9 Situsari,,
32.01.07.2010,,,,,,10 Cipenjo,,
32.01.07.2011,,,,,,11 Limusnunggal,,
32.01.07.2012,,,,,,12 Cileungsi,,
32.01.08,,,,8Cariu,-,10,,
32.01.08.2001,,,,,,1 Karyamekar,,
32.01.08.2002,,,,,,2 Babakanraden,,Koreksi penulisan Perda No. 3/2003
32.01.08.2003,,,,,,3 Cikutamahi,,
32.01.08.2004,,,,,,4 Kutamekar,,
32.01.08.2005,,,,,,5 Cariu,,
32.01.08.2006,,,,,,6 Mekarwangi,,
32.01.08.2007,,,,,,7 Bantarkuning,,
32.01.08.2008,,,,,,8 Sukajadi,,
32.01.08.2009,,,,,,9 Tegalpanjang,,
32.01.08.2010,,,,,,10 Cibatutiga,,
32.01.09,,,,9Sukamakmur,-,10,,
32.01.09.2001,,,,,,1 Wargajaya,,
32.01.09.2002,,,,,,2 Pabuaran,,
32.01.09.2003,,,,,,3 Sukadamai,,
32.01.09.2004,,,,,,4 Sukawangi,,
32.01.09.2005,,,,,,5 Cibadak,,
32.01.09.2006,,,,,,6 Sukaresmi,,
32.01.09.2007,,,,,,7 Sukamulya,,
32.01.09.2008,,,,,,8 Sukaharja,,
