K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
71.01.12.2023,,,,,,23 Pinogaluman Timur,,"Pemekaran wil Desa Pinogaluman sesuai Perda No. 1/2013.
Perbaikan Nama semula Pinogalum Timur menjadi Pinogaluman Timur
sesuai Surat Bup Bolaang Mongondow No. 100/D.24/DPMD/18/IV/2021
Tanggal 7 April 2021.
Surat Sesditjen Bina Pemerintahan Desa No. 145/2430/BPD Tanggal 24
Mei 2021"
71.01.12.2024,,,,,,24 Mongkoinit Barat,,"Pemekaran wil Desa Mongkoinit, Perda No 1/2013"
71.01.12.2025,,,,,,25 Dulangon,,"Pemekaran wil Desa Mongkoinit sesuai Perda No. 1/2013.
Perbaikan Nama semula Dulangan menjadi Dulangon sesuai Surat Bup
Bolaang Mongondow No. 100/D.24/DPMD/18/IV/2021 Tanggal 7 April
2021.
Surat Sesditjen Bina Pemerintahan Desa No. 145/2430/BPD Tanggal 24
Mei 2021"
71.01.12.2026,,,,,,26 Padang Lalow,,"Pemekaran wil Desa Lalow, Perda No 1/2013"
71.01.13,,,,6Bolaang,1,10,,
71.01.13.2001,,,,,,1 Komangaan,,
71.01.13.2002,,,,,,2 Solimandungan II,,
71.01.13.2003,,,,,,3 Solimandungan I,,
71.01.13.2004,,,,,,4 Bangomulunow,,
71.01.13.2005,,,,,,5 Langagon,,
71.01.13.1006,,,,,1Inobonto,,,
71.01.13.2007,,,,,,6 Inobonto II,,
,,,,,,Ambang I,,"Menjadii wil. Kec.Bolaang Timur, Perda No. 3/2007"
,,,,,,Tadoy,,"Menjadii wil. Kec.Bolaang Timur, Perda No. 3/2007"
,,,,,,Bolaang,,"Menjadii wil. Kec.Bolaang Timur, Perda No. 3/2007"
,,,,,,Bantik,,"Menjadii wil. Kec.Bolaang Timur, Perda No. 3/2007"
,,,,,,Lolan,,"Menjadii wil. Kec.Bolaang Timur, Perda No. 3/2007"
,,,,,,Ambang II,,"Menjadii wil. Kec.Bolaang Timur, Perda No. 3/2007"
71.01.13.2014,,,,,,7 Inobonto,,Perda No. 5/2008
71.01.13.2015,,,,,,8 Langagon Satu,,Pemekaran Desa Langagon Perda No. 21/2011
71.01.13.2016,,,,,,9 Langagon Dua,,Pemekaran Desa Langagon Perda No. 21/2011
71.01.13.2017,,,,,,10 Solimandungan Baru,,Pemekaran Desa Solimandungan Perda No. 21/2011
71.01.14,,,,7Lolayan,-,14,,
71.01.14.2001,,,,,,1 Bombanon,,
71.01.14.2002,,,,,,2 Abak,,
71.01.14.2003,,,,,,3 Tapa Aog,,
71.01.14.2004,,,,,,4 Mopusi,,
71.01.14.2005,,,,,,5 Matali Baru,,
71.01.14.2006,,,,,,6 Bakan,,
,,,,,,,,
