K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.18.03,,,,3Tambakromo,-,18,,
33.18.03.2001,,,,,,1 Pakis,,
33.18.03.2002,,,,,,2 Maitan,,
33.18.03.2003,,,,,,3 Wukirsari,,
33.18.03.2004,,,,,,4 Sinomwidodo,,
33.18.03.2005,,,,,,5 Keben,,
33.18.03.2006,,,,,,6 Larangan,,
33.18.03.2007,,,,,,7 Tambakromo,,
33.18.03.2008,,,,,,8 Mojomulyo,,
33.18.03.2009,,,,,,9 Karangawen,,
33.18.03.2010,,,,,,10 Mangunrekso,,
33.18.03.2011,,,,,,11 Tambaharjo,,
33.18.03.2012,,,,,,12 Tambahagung,,
33.18.03.2013,,,,,,13 Sitirejo,,
33.18.03.2014,,,,,,14 Kedalingan,,
33.18.03.2015,,,,,,15 Karangmulyo,,
33.18.03.2016,,,,,,16 Karangwono,,
33.18.03.2017,,,,,,17 Angkatan Lor,,
33.18.03.2018,,,,,,18 Angkatan Kidul,,
33.18.04,,,,4Winong,-,30,,
33.18.04.2001,,,,,,1 Pohgading,,
33.18.04.2002,,,,,,2 Gunungpanti,,
33.18.04.2003,,,,,,3 Godo,,
33.18.04.2004,,,,,,4 Kropak,,
33.18.04.2005,,,,,,5 Karangsumber,,
33.18.04.2006,,,,,,6 Guyangan,,
33.18.04.2007,,,,,,7 Sugihan,,
33.18.04.2008,,,,,,8 Kebolampang,,
33.18.04.2009,,,,,,9 Tlogorejo,,
33.18.04.2010,,,,,,10 Pagendisan,,
33.18.04.2011,,,,,,11 Pekalongan,,
33.18.04.2012,,,,,,12 Danyangmulyo,,
33.18.04.2013,,,,,,13 Kudur,,
33.18.04.2014,,,,,,14 Padangan,,
33.18.04.2015,,,,,,15 Blingijati,,
33.18.04.2016,,,,,,16 Mintorahayu,,
33.18.04.2017,,,,,,17 Kebowan,,
33.18.04.2018,,,,,,18 Winong,,
33.18.04.2019,,,,,,19 Klecoregonang,,
33.18.04.2020,,,,,,20 Bumiharjo,,
,,,,,,,,
