K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Karangkamiri,,
,,,,,,Cimanggu,,
,,,,,,Langkaplancar,,
,,,,,,Pangkalan,,
,,,,,,Bojongkondang,,
,,,,,,Bangunjaya,,
,,,,,,Jayasari,,
,,,,,,Jadimulya,,
,,,,,,Jadikarya,,
,,,,,,Bojong,,
,,,,,,Bangunkarya,,
,,,,,,Sukamulya,,
,,,,,,Mekarwangi,,
,,,,,,Cisarua,,
,,,,,,Bungur Raya,,
32.07.29,,,,20Cimaragas,-,5,,
32.07.29.2001,,,,,,1 Cimaragas,,
32.07.29.2002,,,,,,2 Beber,,
32.07.29.2003,,,,,,3 Raksabaya,,
32.07.29.2004,,,,,,4 Bojongmalang,,
32.07.29.2005,,,,,,5 Jayaraksa,,Perda No. 6/2008
32.07.30,,,,21Cisaga,-,11,,
32.07.30.2001,,,,,,1 Cisaga,,
32.07.30.2002,,,,,,2 Sidamulya,,
32.07.30.2003,,,,,,3 Kepel,,
32.07.30.2004,,,,,,4 Wangunjaya,,
32.07.30.2005,,,,,,5 Sukahurip,,
32.07.30.2006,,,,,,6 Bangunharja,,
32.07.30.2007,,,,,,7 Tanjungjaya,,
32.07.30.2008,,,,,,8 Mekarmukti,,
32.07.30.2009,,,,,,9 Danasari,,
32.07.30.2010,,,,,,10 Girimukti,,
32.07.30.2011,,,,,,11 Karyamulya,,Perda No. 8/2006
32.07.31,,,,22Sindangkasih,-,9,,
32.07.31.2001,,,,,,1 Sindangkasih,,
32.07.31.2002,,,,,,2 Gunungcupu,,
32.07.31.2003,,,,,,3 Budiasih,,
32.07.31.2004,,,,,,4 Budiharja,,
32.07.31.2005,,,,,,5 Sukaraja,,
32.07.31.2006,,,,,,6 Sukamanah,,
