K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.07.14.2008,,,,,,8 Wandanpuro,,
35.07.14.2009,,,,,,9 Sempalwadak,,
35.07.14.2010,,,,,,10 Bululawang,,
35.07.14.2011,,,,,,11 Krebet Senggrong,,"Koreksi nama, Perbub no 35/2015"
35.07.14.2012,,,,,,12 Kuwolu,,
35.07.14.2013,,,,,,13 Kasembon,,
35.07.14.2014,,,,,,14 Pringu,,
35.07.15,,,,15Tajinan,-,12,,
35.07.15.2001,,,,,,1 Gunungsari,,
35.07.15.2002,,,,,,2 Gunungronggo,,"Koreksi nama, Perbub no 35/2015"
35.07.15.2003,,,,,,3 Purwosekar,,
35.07.15.2004,,,,,,4 Ngawonggo,,
35.07.15.2005,,,,,,5 Pandanmulyo,,
35.07.15.2006,,,,,,6 Jatisari,,
35.07.15.2007,,,,,,7 Tajinan,,
35.07.15.2008,,,,,,8 Randugading,,
35.07.15.2009,,,,,,9 Jambearjo,,
35.07.15.2010,,,,,,10 Tangkilsari,,
35.07.15.2011,,,,,,11 Sumbersuko,,
35.07.15.2012,,,,,,12 Tambaksari,,
35.07.16,,,,16Tumpang,-,15,,
35.07.16.2001,,,,,,1 Ngingit,,
35.07.16.2002,,,,,,2 Kidal,,
35.07.16.2003,,,,,,3 Kambingan,,
35.07.16.2004,,,,,,4 Pandanajeng,,
35.07.16.2005,,,,,,5 Pulungdowo,,
35.07.16.2006,,,,,,6 Bokor,,
35.07.16.2007,,,,,,7 Slamet,,
35.07.16.2008,,,,,,8 Wringinsongo,,
35.07.16.2009,,,,,,9 Jeru,,
35.07.16.2010,,,,,,10 Malangsuko,,
35.07.16.2011,,,,,,11 Tumpang,,
35.07.16.2012,,,,,,12 Tulusbesar,,
35.07.16.2013,,,,,,13 Duwet,,
35.07.16.2014,,,,,,14 Benjor,,
35.07.16.2015,,,,,,15 Duwet Kerajan,,
35.07.17,,,,17Jabung,-,15,,
35.07.17.2001,,,,,,1 Taji,,
35.07.17.2002,,,,,,2 Ngadirejo,,
35.07.17.2003,,,,,,3 Kenongo,,
