K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.02.05.2003,,,,,,3 Oe'ekam,,
53.02.05.2004,,,,,,4 Baki,,
53.02.05.2005,,,,,,5 Tumu,,
53.02.05.2006,,,,,,6 Noebesa,,
53.02.05.2007,,,,,,7 Nobi-Nobi,,
53.02.05.2008,,,,,,8 Sopo,,
53.02.05.2009,,,,,,9 Bone,,
53.02.05.1010,,,,,1Niki-Niki,,,
53.02.05.2011,,,,,,10 Maunum Niki-Niki,,Perbup No. 21/2005
53.02.06,,,,6Amanuban Selatan,-,10,,
53.02.06.2001,,,,,,1 Pollo,,
53.02.06.2002,,,,,,2 Oekiu,,
53.02.06.2003,,,,,,3 Oebelo,,
53.02.06.2004,,,,,,4 Noemuke,,
,,,,,,Toineke,,Menjadi wil. Kec. Kualin
,,,,,,Nunusunu,,Menjadi wil. Kec. Kualin
,,,,,,Kiufatu,,Menjadi wil. Kec. Kualin
,,,,,,Tuafanu,,Menjadi wil. Kec. Kualin
,,,,,,Naip,,"Menjadi wil. Kec. Noebeba, Perda No. 29/2007"
53.02.06.2010,,,,,,5 Kiubaat,,
53.02.06.2011,,,,,,6 Linamnutu,,
,,,,,,Oe'ekam,,"Menjadi wil. Kec. Noebeba, Perda No. 29/2007"
,,,,,,Fatutnana,,"Menjadi wil. Kec. Noebeba, Perda No. 29/2007"
53.02.06.2014,,,,,,7 Mio,,
53.02.06.2015,,,,,,8 Batnun,,
,,,,,,Oepliki,,"Menjadi wil. Kec. Noebeba, Perda No. 29/2007"
,,,,,,Teas,,"Menjadi wil. Kec. Noebeba, Perda No. 29/2007"
53.02.06.2018,,,,,,9 Bena,,
53.02.06.2019,,,,,,10 Eno Neten,,Perda No. 29/2007
53.02.07,,,,7Amanuban Barat,-,8,,
,,,,,,Supul,,"Menjadi wil. Kec. Kuatnana, Perda No. 29/2007"
,,,,,,Tetaf,,"Menjadi wil. Kec. Kuatnana, Perda No. 29/2007"
,,,,,,Naukae,,"Menjadi wil. Kec. Kuatnana, Perda No. 29/2007"
,,,,,,Lakat,,"Menjadi wil. Kec. Kuatnana, Perda No. 29/2007"
,,,,,,O'of,,"Menjadi wil. Kec. Kuatnana, Perda No. 29/2007"
,,,,,,Enoneontes,,"Menjadi wil. Kec. Kuatnana, Perda No. 29/2007"
53.02.07.2007,,,,,,1 Tublopo,,
53.02.07.2008,,,,,,2 Nule,,
53.02.07.2009,,,,,,3 Nusa,,
53.02.07.2010,,,,,,4 Mnelalete,,
,,,,,,,,
