K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
82.01.04.2002,,,,,,2 Lako Akelamo,,
82.01.04.2003,,,,,,3 Taruba,,
82.01.04.2004,,,,,,4 Todahe,,
82.01.04.2005,,,,,,5 Peot,,
82.01.04.2006,,,,,,6 Sasur,,
82.01.04.2007,,,,,,7 Goro goro,,
82.01.04.2008,,,,,,8 Tacim,,
82.01.04.2009,,,,,,9 Balisoang,,
82.01.04.2010,,,,,,10 Worat-worat,,
82.01.04.2011,,,,,,11 Tacici,,
82.01.04.2012,,,,,,12 Taraudu,,
82.01.04.2013,,,,,,13 Golo,,
,,,,,,Loce,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Idam Gamlamo,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Gamomeng,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Akelamo,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Taraudu Kusu,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Awer,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Aketola,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Tibobo,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Hoku- hoku Gam,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Gamiyel,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Golago Kusuma,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Ngaon,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Gamsungi,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Taba Campaka,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
82.01.04.2028,,,,,,14 Lako Akederi,,Perda No. 4/2004
82.01.04.2029,,,,,,15 Jara Kore,,Perda No. 4/2004
82.01.04.2030,,,,,,16 Ropu Tengah Balu,,Perda No. 4/2004
,,,,,,Campaka,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
,,,,,,Goal,,"Menjadi wil. Kec. Sahu Timur, Perda No. 7/2005"
82.01.04.2033,,,,,,17 Dere,,Pemekaran Desa Todahe Perda No. 8/2012
82.01.04.2034,,,,,,18 Balisoan Utara,,Pemekaran Desa Balisoan Perda No. 8/2012
82.01.04.2035,,,,,,19 Sasur Pantai,,Pemekaran Desa Sasur Perda No. 8/2012
82.01.05,,,,5Jailolo Selatan,-,26,,
82.01.05.2001,,,,,,1 Sidangoli Gam,,
82.01.05.2002,,,,,,2 Sidongoli Dehe,,
82.01.05.2003,,,,,,3 Domato,,
82.01.05.2004,,,,,,4 Tataleka,,
82.01.05.2005,,,,,,5 Gamlenge,,
,,,,,,,,
