K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
95.04.38,,,,38Wugi,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.38.2001,,,,,,1 Wugi,,
95.04.38.2002,,,,,,2 Loma,,
95.04.38.2003,,,,,,3 Gitar,,
95.04.38.2004,,,,,,4 Gilime,,
95.04.38.2005,,,,,,5 Lena,,
95.04.38.2006,,,,,,6 Timoneri,,
95.04.38.2007,,,,,,7 Kuagembur,,
95.04.38.2008,,,,,,8 Wuronggi,,
95.04.38.2009,,,,,,9 Buangludah,,
95.04.38.2010,,,,,,10 Pindelo,,
95.04.38.2011,,,,,,11 Koli,,
95.04.39,,,,39Danime,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.39.2001,,,,,,1 Wania,,
95.04.39.2002,,,,,,2 Milipaa,,
95.04.39.2003,,,,,,3 Tarawi,,
95.04.39.2004,,,,,,4 Niagale,,
95.04.39.2005,,,,,,5 Bumbu,,
95.04.39.2006,,,,,,6 Ambena,,
95.04.39.2007,,,,,,7 Gunombo,,
95.04.39.2008,,,,,,8 Mawi,,
95.04.39.2009,,,,,,9 Ripa,,
95.04.39.2010,,,,,,10 Delegari,,
95.04.40,,,,40Tagime,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.40.2001,,,,,,1 Peyola,,
95.04.40.2002,,,,,,2 Kogotime,,
95.04.40.2003,,,,,,3 Gabunam,,
95.04.40.2004,,,,,,4 Gulak,,
95.04.40.2005,,,,,,5 Melaga,,
95.04.40.2006,,,,,,6 Ekoni,,
95.04.40.2007,,,,,,7 Minggen,,
95.04.40.2008,,,,,,8 Kandimbaga,,
95.04.40.2009,,,,,,9 Kinebe,,
95.04.40.2010,,,,,,10 Belela,,
95.04.41,,,,41Kai,,,,"Semula wil Prov. Papua; UU No. 16 Tahun 2022 tentang Pembentukan
Provinsi Papua Pegunungan"
95.04.41.2001,,,,,,1 Kaiga,,
95.04.41.2002,,,,,,2 Bawi,,
,,,,,,,,
