K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
61.01.07.2006,,,,,,6 Parit Baru,,
61.01.07.2007,,,,,,7 Twi Mentibar,,
61.01.07.2008,,,,,,8 Bentunai,,
,,,,,,Gelik,,"Menjadi wil. Kec. Selakau Timur, Perda No. 5/2007"
,,,,,,Seranggam,,"Menjadi wil. Kec. Selakau Timur, Perda No. 5/2007"
,,,,,,Selakau Tua,,"Menjadi wil. Kec. Selakau Timur, Perda No. 5/2007"
,,,,,,Buduk Sempadang,,"Menjadi wil. Kec. Selakau Timur, Perda No. 5/2007"
61.01.07.2013,,,,,,9 Pangkalan Bemban,,
61.01.07.2014,,,,,,10 Parit Kongsi,,Pemekaran sebagian wil Desa Pangkalan Bemban Perda No. 5/2012
61.01.07.2015,,,,,,11 Gayung Bersambut,,"Pemekaran sebagian wil Desa Pangkalan Semelagi Besar Perda No.
5/2012"
61.01.08,,,,8Paloh,-,8,,
61.01.08.2001,,,,,,1 Sebubus,,
61.01.08.2002,,,,,,2 Nibung,,
61.01.08.2003,,,,,,3 Malek,,
61.01.08.2004,,,,,,4 Tanah Hitam,,
61.01.08.2005,,,,,,5 Matang Danau,,
61.01.08.2006,,,,,,6 Kalimantan,,
61.01.08.2007,,,,,,7 Temajuk,,
61.01.08.2008,,,,,,8 Mentibar,,
61.01.09,,,,9Sajingan Besar,-,5,,
61.01.09.2001,,,,,,1 Kaliau',,
61.01.09.2002,,,,,,2 Sebunga,,
61.01.09.2003,,,,,,3 Santaban,,
61.01.09.2004,,,,,,4 Sanatab,,"perbaikan nama dari Senatab menjadi Sanatab, Surat Bup Sambas No
146.1/162/PD/DINSOSPMD tgl 1 februari 2021,Surat Sesditjen Bina
Pemerintahan Desa No 145/2430/BPD tgl 24 Mei 2021"
61.01.09.2005,,,,,,5 Sungai Bening,,
61.01.10,,,,10Subah,-,13,,
61.01.10.2001,,,,,,1 Balai Gemuruh,,
61.01.10.2002,,,,,,2 Sungai Sapa',,
61.01.10.2003,,,,,,3 Madak,,
61.01.10.2004,,,,,,4 Sabung,,
61.01.10.2005,,,,,,5 Tebuah Elok,,
61.01.10.2006,,,,,,6 Sungai Deden,,
61.01.10.2007,,,,,,7 Bukit Mulya,,
61.01.10.2008,,,,,,8 Mukti Raharja,,
61.01.10.2009,,,,,,9 Sempurna,,
61.01.10.2010,,,,,,10 Mensade,,
61.01.10.2011,,,,,,11 Karaban Jaya,,Pemekaran sebagian wil Desa Sabung Perda No. 5/2012
,,,,,,,,
