K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.29.08.2002,,,,,,2 Gedugan,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.08.2003,,,,,,3 Bringsang,,
35.29.08.2004,,,,,,4 Aenganyar,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.08.2005,,,,,,5 Lombang,,
35.29.08.2006,,,,,,6 Jate,,
35.29.08.2007,,,,,,7 Banbaru,,
35.29.08.2008,,,,,,8 Banmaleng,,
35.29.09,,,,9Guluk-Guluk,-,12,,
35.29.09.2001,,,,,,1 Bakeong,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.09.2002,,,,,,2 Payudan Dundang,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.09.2003,,,,,,3 Pordapor,,
35.29.09.2004,,,,,,4 Guluk-guluk,,
35.29.09.2005,,,,,,5 Ketawang Laok,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.09.2006,,,,,,6 Pananggungan,,
35.29.09.2007,,,,,,7 Bragung,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.09.2008,,,,,,8 Tambuko,,
35.29.09.2009,,,,,,9 Payudan Nangger,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.09.2010,,,,,,10 Payudan Daleman,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.09.2011,,,,,,"11 Payudan
Karangsokon",,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.09.2012,,,,,,12 Batuampar,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.10,,,,10Ganding,-,14,,
35.29.10.2001,,,,,,1 Bataal Barat,,
35.29.10.2002,,,,,,2 Bataal Timur,,
35.29.10.2003,,,,,,3 Rombiya Barat,,
35.29.10.2004,,,,,,4 Rombiya Timur,,
35.29.10.2005,,,,,,5 Talaga,,
35.29.10.2006,,,,,,6 Billapora Barat,,
35.29.10.2007,,,,,,7 Billapora Timur,,
35.29.10.2008,,,,,,8 Ganding,,
35.29.10.2009,,,,,,9 Gadu Timur,,
35.29.10.2010,,,,,,10 Gadu Barat,,
35.29.10.2011,,,,,,11 Ketawang Larangan,,
35.29.10.2012,,,,,,12 Ketawang Parebaan,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.10.2013,,,,,,13 Ketawang Daleman,,
35.29.10.2014,,,,,,14 Ketawang Karay,,
35.29.11,,,,11Pragaan,-,14,,
35.29.11.2001,,,,,,1 Kaduara Timur,,
35.29.11.2002,,,,,,2 Sendang,,
35.29.11.2003,,,,,,3 Rombasan,,
,,,,,,,,
