K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.06.16.2004,,,,,,4 Nobo,,"Semula wil. Kec. Wulanggitang
Perbaikan nama desa semula Nobokonga menjadi Nobo, sesuai:
Perda Kab. Flores Timur No.12/2015; dan
Surat Rekom Pemdes No. 145/2979/BPD Tanggal 13 Juni 2022 Hal
Penyampaian Data Desa Hasil Verifikasi dan Validasi Penamaan Desa."
53.06.16.2005,,,,,,5 Lewoawang,,Semula wil. Kec. Wulanggitang
53.06.16.2006,,,,,,6 Dulipali,,Pemekaran Desa Nobo Konga Perda No. 2/2010
53.06.16.2007,,,,,,7 Riang Rita,,Pemekaran Desa Nurri Perda No. 2/2010
53.06.17,,,,17Adonara,-,8,,Perda No. 2/2006
53.06.17.2001,,,,,,1 Sagu,,Semula wil. Kec. Kelubagolit
53.06.17.2002,,,,,,2 Kolimasang,,Semula wil. Kec. Kelubagolit
53.06.17.2003,,,,,,3 Kolilanang,,Semula wil. Kec. Kelubagolit
53.06.17.2004,,,,,,4 Tikatukan,,Semula wil. Kec. Kelubagolit
53.06.17.2005,,,,,,5 Nisa Nulan,,Semula wil. Kec. Kelubagolit
53.06.17.2006,,,,,,6 Lamahoda,,Semula wil. Kec. Kelubagolit
53.06.17.2007,,,,,,7 Adonara,,Semula wil. Kec. Kelubagolit
53.06.17.2008,,,,,,8 Kolipetung,,Pemekaran Desa Tiatukang Perda No. 2/2010
53.06.18,,,,18Adonara Tengah,-,13,,Perda No. 2/2006
53.06.18.2001,,,,,,1 Horowura,,Semula wil. Kec. Adonara Barat
53.06.18.2002,,,,,,2 Kokotobo,,Semula wil. Kec. Adonara Barat
53.06.18.2003,,,,,,3 Lite,,Semula wil. Kec. Adonara Barat
53.06.18.2004,,,,,,4 Kenotan,,Semula wil. Kec. Adonara Barat
53.06.18.2005,,,,,,5 Nubalema,,Semula wil. Kec. Adonara Barat
53.06.18.2006,,,,,,6 Wewit,,Semula wil. Kec. Adonara Barat
53.06.18.2007,,,,,,7 Lewobele,,Semula wil. Kec. Adonara Barat
53.06.18.2008,,,,,,8 Baya,,Semula wil. Kec. Adonara Barat
53.06.18.2009,,,,,,9 Bidara,,Semula wil. Kec. Adonara Barat
53.06.18.2010,,,,,,10 Oesayang,,Semula wil. Kec. Adonara Barat
53.06.18.2011,,,,,,11 Hoko Horowura,,Semula wil. Kec. Adonara Barat
53.06.18.2012,,,,,,12 Lewopao,,Semula wil. Kec. Adonara Barat
53.06.18.2013,,,,,,13 Nubalema Dua,,Pemekaran Desa Nubalema Perda No. 2/2010
53.06.19,,,,19Solor Selatan,-,7,,Pemekaran Kecamatan Perda No. 8/2009
53.06.19.2001,,,,,,1 Kelike,,Semula wil. Kec. Solor Barat Perda No. 8/2009
53.06.19.2002,,,,,,2 Kelike Aimatan,,"Pemekaran desa Kelike Perda 12/2006, Semula wil. Kec. Solor Barat
Perda No. 8/2009"
53.06.19.2003,,,,,,3 Sulengwaseng,,Semula wil. Kec. Solor Barat Perda No. 8/2009
53.06.19.2004,,,,,,4 Kenere,,Semula wil. Kec. Solor Barat Perda No. 8/2009
53.06.19.2005,,,,,,5 Lemanu,,Semula wil. Kec. Solor Barat Perda No. 8/2009
53.06.19.2006,,,,,,6 Lewograran,,Semula wil. Kec. Solor Timur Perda No. 8/2009
53.06.19.2007,,,,,,7 Bubuatagamu,,Semula wil. Kec. Solor Timur Perda No. 8/2009
