K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.15.12.2014,,,,,,14 Balongbendo,,
35.15.12.2015,,,,,,15 Jeruklegi,,
35.15.12.2016,,,,,,16 Penambangan,,
35.15.12.2017,,,,,,17 Waruberon,,
35.15.12.2018,,,,,,18 Bogempinggir,,
35.15.12.2019,,,,,,19 Kedungsukodani,,
35.15.12.2020,,,,,,"20 Bakungtemenggunga
n",,
35.15.13,,,,13Taman,8,16,,
35.15.13.2001,,,,,,1 Bohar,,
35.15.13.2002,,,,,,2 Wage,,
35.15.13.2003,,,,,,3 Kedungturi,,
35.15.13.2004,,,,,,4 Jemundo,,
35.15.13.1005,,,,,1Taman,,,
35.15.13.2006,,,,,,5 Sadang,,
35.15.13.2007,,,,,,6 Sambibulu,,
35.15.13.2008,,,,,,7 Bringinbendo,,
35.15.13.2009,,,,,,8 Sidodadi,,
35.15.13.2010,,,,,,9 Kramatjegu,,
35.15.13.2011,,,,,,10 Trosobo,,
35.15.13.2012,,,,,,11 Pertapanmaduretno,,
35.15.13.2013,,,,,,12 Tawangsari,,
35.15.13.2014,,,,,,13 Gilang,,
35.15.13.1015,,,,,2Geluran,,,
35.15.13.2016,,,,,,14 Kletek,,
35.15.13.1017,,,,,3Kalijaten,,,
35.15.13.1018,,,,,4Ketegan,,,
35.15.13.1019,,,,,5Sepanjang,,,
35.15.13.1020,,,,,6Bebekan,,,
35.15.13.1021,,,,,7Wonocolo,,,
35.15.13.1022,,,,,8Ngelom,,,
35.15.13.2023,,,,,,15 Tanjungsari,,
35.15.13.2024,,,,,,16 Krembangan,,
35.15.14,,,,14Sukodono,-,19,,
35.15.14.2001,,,,,,1 Wilayut,,
35.15.14.2002,,,,,,2 Kebonagung,,
35.15.14.2003,,,,,,3 Anggaswangi,,
35.15.14.2004,,,,,,4 Jumputrejo,,
35.15.14.2005,,,,,,5 Suruh,,
35.15.14.2006,,,,,,6 Pekarungan,,
,,,,,,,,
