K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.09.04.2018,,,,,,11 Ulak Agung Ulu,,
16.09.04.2019,,,,,,12 Muaradua Kisam,,
16.09.04.2020,,,,,,13 Sukananti,,
16.09.04.2021,,,,,,14 Pagar Dewa,,
16.09.04.2022,,,,,,15 Tanjung Beringin,,
,,,,,,Balayan,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
,,,,,,Berasang,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
,,,,,,Tebat Gabus,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
,,,,,,Padang Lay,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
,,,,,,Danau Rata,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
16.09.04.2028,,,,,,16 Panantian,,
16.09.04.2029,,,,,,17 Sukaraja,,
,,,,,,Pajar Bulan,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
,,,,,,Bandar Alam Lama,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
,,,,,,Muara Payang,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
,,,,,,Siring Agung,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
,,,,,,Kota Padang,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
,,,,,,Padang Bindu,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
,,,,,,Tenang,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
,,,,,,Gunung Megang,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
,,,,,,Ulak Pandan,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
,,,,,,Pulau Panggung,,"Menjadi wil. Kec Kisam Tinggi, Perda 14/2006"
16.09.04.2040,,,,,,"18 Simpang Lubuk
Dalam",,
16.09.05,,,,5Simpang,-,7,,
16.09.05.2001,,,,,,1 Karang Agung,,
,,,,,,Tekana,,"Menjadi wil. Kec. Buana Pemaca, Perda No. 19/2007"
,,,,,,Tanjung Beringin,,"Menjadi wil. Kec. Buana Pemaca, Perda No. 19/2007"
,,,,,,Bandar,,"Menjadi wil. Kec. Buana Pemaca, Perda No. 19/2007"
,,,,,,Jagaraga,,"Menjadi wil. Kec. Buana Pemaca, Perda No. 19/2007"
,,,,,,Damar Pura,,"Menjadi wil. Kec. Buana Pemaca, Perda No. 19/2007"
16.09.05.2007,,,,,,2 Lubar,,
16.09.05.2008,,,,,,3 Tanjung Sari,,
16.09.05.2009,,,,,,4 Simpangan,,
16.09.05.2010,,,,,,5 Bungin Campang,,
,,,,,,Bandar Jaya,,"Wil Kab. OKU Kec. Lengkiti, Perda No. 14/2006"
,,,,,,Karang Endah,,"Wil Kab. OKU Kec. Lengkiti, Perda No. 14/2006"
,,,,,,Pajar Bulan,,"Wil Kab. OKU Kec. Lengkiti, Perda No. 14/2006"
,,,,,,Pagar Dewa,,"Wil Kab. OKU Kec. Lengkiti, Perda No. 14/2006"
,,,,,,Bumi Kawa,,"Wil Kab. OKU Kec. Lengkiti, Perda No. 14/2006"
,,,,,,,,
