K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.04.09.2001,,,,,,1 Tanjung Ganti I,,Semula wil. Kec. Kaur Utara
17.04.09.2002,,,,,,2 Tanjung Ganti II,,Semula wil. Kec. Kaur Utara
17.04.09.2003,,,,,,3 Rigangan I,,Semula wil. Kec. Kaur Utara
17.04.09.2004,,,,,,4 Rigangan II,,Semula wil. Kec. Kaur Utara
17.04.09.2005,,,,,,5 Rigangan III,,Semula wil. Kec. Kaur Utara
17.04.09.2006,,,,,,6 Sukarami,,Semula wil. Kec. Kaur Utara
17.04.09.2007,,,,,,7 Darat Sawah,,Semula wil. Kec. Tanjung Kemuning
17.04.09.2008,,,,,,8 Siring Agung,,Semula wil. Kec. Tanjung Kemuning
17.04.09.2009,,,,,,9 Penantian,,Semula wil. Kec. Tanjung Kemuning
17.04.09.2010,,,,,,10 Talang Tais,,Semula wil. Kec. Tanjung Kemuning
17.04.09.2011,,,,,,11 Pagar Dewa,,Semula wil. Kec. Tanjung Kemuning
17.04.09.2012,,,,,,12 Talang Marap,,Perda No. 43/2007
17.04.09.2013,,,,,,13 Suka Rami II,,Perda No. 44/2007
17.04.10,,,,10Luas,-,12,,
17.04.10.2001,,,,,,1 Bangun Jiwa,,Semula wil. Kec. Kaur Tengah
17.04.10.2002,,,,,,2 Cahaya Negeri,,Semula wil. Kec. Kaur Tengah
17.04.10.2003,,,,,,3 Padang Jati,,Semula wil. Kec. Kaur Tengah
17.04.10.2004,,,,,,4 Ganda Suli,,Semula wil. Kec. Kaur Tengah. Perda No 62/2005
17.04.10.2005,,,,,,5 Durian Besar,,Semula wil. Kec. Kaur Tengah
17.04.10.2006,,,,,,6 Tanjung Beringin,,Semula wil. Kec. Kaur Tengah
17.04.10.2007,,,,,,7 Umbul,,Semula wil. Kec. Kaur Tengah
17.04.10.2008,,,,,,8 Benua Ratu,,Semula wil. Kec. Kaur Tengah
17.04.10.2009,,,,,,9 Tuguk,,Semula wil. Kec. Kaur Tengah. Perda No. 62/2005
17.04.10.2010,,,,,,10 Kepahyang,,Semula wil. Kec. Kaur Tengah
17.04.10.2011,,,,,,11 Pulau Panggung,,Perda No. 47/2005
17.04.10.2012,,,,,,12 Serdang Indah,,Perda No. 8/2010
17.04.11,,,,11Muara Sahung,-,7,,
17.04.11.2001,,,,,,1 Muara Sahung,,Semula wil. Kec. Kaur Tengah
17.04.11.2002,,,,,,2 Tri Tunggal Bakti,,Semula wil. Kec. Kaur Tengah
17.04.11.2003,,,,,,3 Ulak Lebar,,Semula wil. Kec. Kaur Tengah
17.04.11.2004,,,,,,4 Sumber Makmur,,Semula wil. Kec. Kaur Tengah
17.04.11.2005,,,,,,5 Ulak Bandung,,Semula wil. Kec. Kaur Tengah
17.04.11.2006,,,,,,6 Cinta Makmur,,
17.04.11.2007,,,,,,7 Bukit Makmur,,Perda No. 16/2009
17.04.12,,,,12Tetap,-,12,,
17.04.12.2001,,,,,,1 Suka Banjar,,Semula wil. Kec. Kaur Selatan
17.04.12.2002,,,,,,2 Tanjung Bunga,,Semula wil. Kec. Kaur Selatan
17.04.12.2003,,,,,,3 Cucupan,,Semula wil. Kec. Kaur Selatan
17.04.12.2004,,,,,,4 Pagar Dewa,,Semula wil. Kec. Kaur Selatan
17.04.12.2005,,,,,,5 Tanjung Agung,,Semula wil. Kec. Kaur Selatan
